f2gap801600;cgl;0;0;86570.1208665629;0.16
f2gap801600;cgl;1;109;86577.0607395165;0.29
f2gap801600;cgl;2;189;86578.6349250376;0.50
f2gap801600;cgl;3;247;86579.6088505695;0.75
f2gap801600;cgl;4;304;86581.0894448051;1.10
f2gap801600;cgl;5;370;86582.1695205989;1.52
f2gap801600;cgl;6;421;86583.6458041545;2.05
f2gap801600;cgl;7;468;86587.0321839436;2.67
f2gap801600;cgl;8;520;86591.1796547416;3.31
f2gap801600;cgl;9;571;86595.5152613142;4.03
f2gap801600;cgl;10;619;86601.4435794180;4.69
f2gap801600;cgl;11;666;86609.6596271374;5.40
f2gap801600;cgl;12;719;86618.2433447780;6.14
f2gap801600;cgl;13;752;86626.5295806190;6.91
f2gap801600;cgl;14;792;86632.2159206114;7.52
f2gap801600;cgl;15;816;86640.6179583782;8.33
f2gap801600;cgl;16;851;86647.9588948294;9.01
f2gap801600;cgl;17;880;86655.9482836497;9.81
f2gap801600;cgl;18;907;86664.3282455419;10.55
f2gap801600;cgl;19;929;86672.8911972190;11.37
f2gap801600;cgl;20;944;86675.6748106605;11.99
f2gap801600;cgl;21;950;86677.8666666667;12.79
f2gap801600;cgl;22;952;86678.9999999998;13.26
f2gap801600;cgl;23;952;86678.9999999998;13.65
