n2seq36f;cgl;0;0;52000.0000000000;0.60;0;0
n2seq36f;cgl;1;36;52000.0000000000;13.65;0;0
n2seq36f;cgl;2;67;52000.0000000000;34.47;0;0
n2seq36f;cgl;3;97;52000.0000000000;61.11;0;0
n2seq36f;cgl;4;122;52000.0000000000;93.85;0;0
n2seq36f;cgl;5;149;52000.0000000000;131.91;0;0
n2seq36f;cgl;6;172;52000.0000000000;174.49;0;0
n2seq36f;cgl;7;199;52000.0000000000;220.95;0;0
n2seq36f;cgl;8;215;52000.0000000000;272.00;0;0
n2seq36f;cgl;9;232;52000.0000000000;324.78;0;0
n2seq36f;cgl;10;252;52000.0000000000;384.13;0;0
n2seq36f;cgl;11;263;52000.0000000000;445.92;0;0
n2seq36f;cgl;12;286;52000.0000000000;511.26;0;0
n2seq36f;cgl;13;303;52000.0000000000;575.93;0;0
n2seq36f;cgl;14;317;52000.0000000000;652.47;0;0
n2seq36f;cgl;15;329;52000.0000000000;732.23;0;0
n2seq36f;cgl;16;336;52000.0000000000;809.38;0;0
n2seq36f;cgl;17;346;52000.0000000000;889.83;0;0
n2seq36f;cgl;18;356;52000.0000000000;973.01;0;0
n2seq36f;cgl;19;364;52000.0000000000;1056.05;0;0
n2seq36f;cgl;20;372;52000.0000000000;1140.85;0;0
n2seq36f;cgl;21;383;52000.0000000000;1227.17;0;0
n2seq36f;cgl;22;395;52000.0000000000;1314.75;0;0
n2seq36f;cgl;23;402;52000.0000000000;1401.54;0;0
n2seq36f;cgl;24;413;52000.0000000000;1486.15;0;0
n2seq36f;cgl;25;426;52000.0000000000;1573.05;0;0
n2seq36f;cgl;26;442;52000.0000000000;1664.04;0;0
n2seq36f;cgl;27;463;52000.0000000000;1759.03;0;0
n2seq36f;cgl;28;478;52000.0000000000;1858.84;0;0
n2seq36f;cgl;29;488;52000.0000000000;1966.08;0;0
n2seq36f;cgl;30;499;52000.0000000000;2076.10;0;0
n2seq36f;cgl;31;503;52000.0000000000;2190.19;0;0
n2seq36f;cgl;32;510;52000.0000000000;2309.13;0;0
n2seq36f;cgl;33;512;52000.0000000000;2429.33;0;0
n2seq36f;cgl;34;515;52000.0000000000;2550.63;0;0
n2seq36f;cgl;35;524;52000.0000000000;2671.71;0;0
n2seq36f;cgl;36;533;52000.0000000000;2795.85;0;0
n2seq36f;cgl;37;551;52000.0000000000;2922.59;0;0
n2seq36f;cgl;38;562;52000.0000000000;3052.63;0;0
n2seq36f;cgl;39;568;52000.0000000000;3186.02;0;0
n2seq36f;cgl;40;576;52000.0000000000;3319.14;0;0
n2seq36f;cgl;41;583;52000.0000000000;3444.91;0;0
n2seq36f;cgl;42;592;52000.0000000000;3569.76;0;0
n2seq36f;cgl;43;603;52000.0000000000;3695.96;0;0
n2seq36f;cgl;44;614;52000.0000000000;3831.79;0;0
n2seq36f;cgl;45;621;52000.0000000000;3975.67;0;0
n2seq36f;cgl;46;630;52000.0000000000;4121.90;0;0
n2seq36f;cgl;47;638;52000.0000000000;4266.73;0;0
n2seq36f;cgl;48;653;52000.0000000000;4412.88;0;0
n2seq36f;cgl;49;667;52000.0000000000;4562.17;0;0
n2seq36f;cgl;50;682;52000.0000000000;4717.02;0;0
n2seq36f;cgl;51;682;52000.0000000000;4717.02;0,0
