A-4-cuts;cgl;0;0;43.8935764025;67.41;0;0
A-4-cuts;cgl;1;42;44.4187060249;95.93;4385;0
A-4-cuts;cgl;2;124;44.5300808649;129.80;9009;0
A-4-cuts;cgl;3;173;44.6603501791;163.89;12776;0
A-4-cuts;cgl;4;221;44.6980665896;210.91;14215;0
A-4-cuts;cgl;5;267;44.7068062253;257.88;15706;0
A-4-cuts;cgl;6;293;44.7126759501;285.36;20980;0
A-4-cuts;cgl;7;329;44.7197336231;328.76;27433;0
A-4-cuts;cgl;8;354;44.7228006592;360.09;32835;0
A-4-cuts;cgl;9;371;44.7237699652;392.03;42844;0
A-4-cuts;cgl;10;390;44.7255950456;424.01;42852;0
A-4-cuts;cgl;11;413;44.7310680231;456.41;42881;0
A-4-cuts;cgl;12;438;44.7342810910;478.81;42901;0
A-4-cuts;cgl;13;468;44.7395970254;507.55;43352;0
A-4-cuts;cgl;14;477;44.7466386572;542.60;43356;0
A-4-cuts;cgl;15;494;44.7514454015;570.27;49807;0
A-4-cuts;cgl;16;513;44.7529146931;596.19;53249;0
A-4-cuts;cgl;17;534;44.7545627440;623.24;53262;0
A-4-cuts;cgl;18;544;44.7552858204;652.13;59702;0
A-4-cuts;cgl;19;551;44.7561145468;685.88;59703;0
A-4-cuts;cgl;20;566;44.7570265130;712.08;63144;0
A-4-cuts;cgl;21;576;44.7574528060;735.61;69582;0
A-4-cuts;cgl;22;594;44.7584868565;760.72;74782;0
A-4-cuts;cgl;23;608;44.7596150010;790.54;74843;0
A-4-cuts;cgl;24;616;44.7608805826;824.78;78281;0
A-4-cuts;cgl;25;627;44.7619803201;859.21;78292;0
A-4-cuts;cgl;26;635;44.7677988094;892.40;84737;0
A-4-cuts;cgl;27;650;44.7679996963;927.11;91468;0
A-4-cuts;cgl;28;661;44.7686354037;965.33;91490;0
A-4-cuts;cgl;29;674;44.7695936203;994.89;91508;0
A-4-cuts;cgl;30;681;44.7697076472;1028.66;91512;0
A-4-cuts;cgl;31;693;44.7700047360;1062.06;91529;0
A-4-cuts;cgl;32;703;44.7704178284;1088.14;91538;0
A-4-cuts;cgl;33;712;44.7712566335;1122.84;91547;0
A-4-cuts;cgl;34;719;44.7712852330;1151.40;104421;0
A-4-cuts;cgl;35;730;44.7718538867;1184.42;104428;0
A-4-cuts;cgl;36;731;44.7718539417;1219.42;104432;0
A-4-cuts;cgl;37;737;44.7721142256;1254.86;104444;0
A-4-cuts;cgl;38;749;44.7722650452;1289.42;104455;0
A-4-cuts;cgl;39;759;44.7723791359;1320.19;104462;0
A-4-cuts;cgl;40;773;44.7729226119;1359.38;104471;0
A-4-cuts;cgl;41;783;44.7737473061;1387.68;104500;0
A-4-cuts;cgl;42;793;44.7743298945;1431.37;104515;0
A-4-cuts;cgl;43;798;44.7743875943;1460.13;104572;0
A-4-cuts;cgl;44;804;44.7762266803;1500.02;104590;0
A-4-cuts;cgl;45;810;44.7762650992;1529.19;104600;0
A-4-cuts;cgl;46;814;44.7763357576;1556.85;104603;0
A-4-cuts;cgl;47;822;44.7766976313;1592.48;104623;0
A-4-cuts;cgl;48;832;44.7771580260;1624.04;104648;0
A-4-cuts;cgl;49;835;44.7772549480;1654.40;104672;0
A-4-cuts;cgl;50;847;44.7774654453;1687.84;104682;0
A-4-cuts;cgl;51;847;44.7774654453;1687.84;104682,0
