neos-787933;cgl;0;0;3.0000000000;2.03
neos-787933;cgl;1;352;3.0000000000;19.64
neos-787933;cgl;2;820;4.0601503759;38.52
neos-787933;cgl;3;1223;5.0601503759;57.97
neos-787933;cgl;4;1662;5.0628117914;78.03
neos-787933;cgl;5;2214;5.1294700165;98.31
neos-787933;cgl;6;2851;5.1503759398;120.65
neos-787933;cgl;7;4069;5.1503759398;145.65
neos-787933;cgl;8;5568;6.2760048805;189.61
neos-787933;cgl;9;7091;7.0465100584;226.20
neos-787933;cgl;10;12534;7.1236566054;288.22
neos-787933;cgl;11;19845;7.1779263230;368.59
neos-787933;cgl;12;20980;7.2274098977;477.31
neos-787933;cgl;13;22333;7.2727731247;576.44
neos-787933;cgl;14;23201;7.2988943102;683.85
neos-787933;cgl;15;27807;7.3094279066;806.65
neos-787933;cgl;16;28849;7.9608925727;1042.40
neos-787933;cgl;17;30340;12.7181020734;1266.60
neos-787933;cgl;18;36552;12.7246368463;1475.21
neos-787933;cgl;19;38555;13.3296837837;1666.24
neos-787933;cgl;20;42396;15.5864661654;1902.17
neos-787933;cgl;21;43838;15.5870362061;2241.99
neos-787933;cgl;22;44106;16.3717724306;2545.08
neos-787933;cgl;23;49615;21.2030075188;2881.58
neos-787933;cgl;24;55612;21.2238673002;3615.79
neos-787933;cgl;25;102084;21.3016636292;4292.87
neos-787933;cgl;26;149321;21.3224012562;5623.96
neos-787933;cgl;27;162134;21.3350991114;6836.78
neos-787933;cgl;28;173812;21.5162771689;8042.04
neos-787933;cgl;29;183993;22.2345883896;9205.51
neos-787933;cgl-opt;30;196787;22.3332354952;10521.81
