trdta8265;cgl;0;0;-187030.8441746523;5.10
trdta8265;cgl;1;608;-187022.9751038311;10.88
trdta8265;cgl;2;2009;-187001.4742071068;29.69
trdta8265;cgl;3;4303;-186940.0242263992;60.69
trdta8265;cgl;4;6803;-186826.7582530036;106.01
trdta8265;cgl;5;9698;-186743.4011811799;148.58
trdta8265;cgl;6;12319;-186711.4967407819;186.34
trdta8265;cgl;7;15120;-186663.4781931867;237.27
trdta8265;cgl;8;17483;-186633.4044578018;291.58
trdta8265;cgl;9;19597;-186612.4951267319;340.54
trdta8265;cgl;10;21844;-186578.9890887517;399.09
trdta8265;cgl;11;23412;-186556.5733964270;456.68
trdta8265;cgl;12;24709;-186531.8423302430;508.97
trdta8265;cgl;13;25895;-186521.1089464913;554.52
trdta8265;cgl;14;26953;-186508.7531157897;599.51
trdta8265;cgl;15;28007;-186496.0037374217;641.20
trdta8265;cgl;16;28910;-186486.4616832513;688.68
trdta8265;cgl;17;29776;-186474.7644071301;733.83
trdta8265;cgl;18;30447;-186467.7758324646;779.02
trdta8265;cgl;19;31121;-186461.9736352783;825.34
trdta8265;cgl;20;31562;-186458.0184598495;866.27
trdta8265;cgl;21;31964;-186456.1861145125;899.70
trdta8265;cgl;22;32412;-186455.3008180634;935.13
trdta8265;cgl;23;32710;-186453.3055329734;972.23
trdta8265;cgl;24;33080;-186451.3562801189;1003.37
trdta8265;cgl;25;33287;-186447.7770519700;1036.65
trdta8265;cgl;26;33518;-186445.1475916768;1074.38
trdta8265;cgl;27;33791;-186434.2822110797;1120.70
trdta8265;cgl;28;34048;-186433.2242045852;1155.08
trdta8265;cgl;29;34282;-186430.4378268616;1191.85
trdta8265;cgl;30;34490;-186428.8829246830;1226.35
trdta8265;cgl;31;34645;-186426.8248181582;1261.51
trdta8265;cgl;32;34758;-186425.2329163808;1292.50
trdta8265;cgl;33;34919;-186424.2345870929;1320.91
trdta8265;cgl;34;35014;-186421.6939260868;1351.88
trdta8265;cgl;35;35107;-186421.4020177926;1378.10
trdta8265;cgl;36;35182;-186421.1829869036;1403.82
trdta8265;cgl;37;35227;-186420.1923868970;1434.16
trdta8265;cgl;38;35305;-186419.6646403561;1460.10
trdta8265;cgl;39;35423;-186418.2474980702;1491.27
trdta8265;cgl;40;35555;-186417.8314076663;1518.12
trdta8265;cgl;41;35622;-186417.5940375222;1543.68
trdta8265;cgl;42;35707;-186417.2507627457;1568.41
trdta8265;cgl;43;35725;-186417.0832139910;1592.80
trdta8265;cgl;44;35759;-186416.7780195500;1617.29
trdta8265;cgl;45;35766;-186416.7780195496;1638.03
trdta8265;cgl;46;35780;-186416.7630632925;1659.36
trdta8265;cgl;47;35780;-186416.7630632925;1679.99
