j3041_1;cgl;0;0;0.1238959764;0.26
j3041_1;cgl;1;62;0.1529524508;0.38
j3041_1;cgl;2;122;0.2219242719;0.57
j3041_1;cgl;3;169;0.2822577523;0.76
j3041_1;cgl;4;233;0.3607419366;1.18
j3041_1;cgl;5;283;0.3842015009;1.75
j3041_1;cgl;6;338;0.5136673419;2.41
j3041_1;cgl;7;378;0.5333879631;3.25
j3041_1;cgl;8;421;0.5430437305;3.57
j3041_1;cgl;9;462;0.5574495620;4.38
j3041_1;cgl;10;516;0.5678716656;5.32
j3041_1;cgl;11;573;0.5914087832;6.30
j3041_1;cgl;12;607;0.6091119533;7.48
j3041_1;cgl;13;632;0.6210852108;8.14
j3041_1;cgl;14;662;0.6276007682;8.86
j3041_1;cgl;15;688;0.6329847570;9.80
j3041_1;cgl;16;720;0.6336162621;10.62
j3041_1;cgl;17;742;0.6354536490;11.48
j3041_1;cgl;18;768;0.6372897110;12.65
j3041_1;cgl;19;794;0.6382713505;13.53
j3041_1;cgl;20;820;0.6389656388;14.96
j3041_1;cgl;21;833;0.6391558254;16.36
j3041_1;cgl;22;841;0.6392510043;17.73
j3041_1;cgl;23;851;0.6400551485;18.41
j3041_1;cgl;24;860;0.6401194887;18.88
j3041_1;cgl;25;865;0.6405835556;19.54
j3041_1;cgl;26;879;0.6434187404;20.84
j3041_1;cgl;27;891;0.6435040553;21.28
j3041_1;cgl;28;896;0.6435907708;21.70
j3041_1;cgl;29;899;0.6437063742;22.25
j3041_1;cgl;30;902;0.6437279398;22.72
j3041_1;cgl;31;912;0.6441570392;24.01
j3041_1;cgl;32;917;0.6441570392;24.43
j3041_1;cgl;33;920;0.6441570392;24.85
j3041_1;cgl;34;922;0.6441570392;25.31
j3041_1;cgl;35;924;0.6441570392;25.82
j3041_1;cgl;36;924;0.6441570392;26.29
