bab1;cgl;0;0;-286923.8242230000;7.00
bab1;cgl;1;13;-285972.0619898750;13.20
bab1;cgl;2;25;-285970.2686443125;19.64
bab1;cgl;3;37;-285969.4620285893;26.52
bab1;cgl;4;49;-285966.1379760729;34.04
bab1;cgl;5;61;-285964.7434827559;41.34
bab1;cgl;6;73;-285958.8871288862;49.00
bab1;cgl;7;85;-285958.2184266731;56.58
bab1;cgl;8;97;-285952.7809509478;64.26
bab1;cgl;9;109;-285883.4439877284;71.84
bab1;cgl;10;121;-285878.3870926286;79.68
bab1;cgl;11;133;-285877.6873640342;87.57
bab1;cgl;12;145;-285877.2596056119;95.51
bab1;cgl;13;157;-285876.9675469545;103.23
bab1;cgl;14;169;-285871.8560375576;111.34
bab1;cgl;15;181;-285871.2902607947;119.12
bab1;cgl;16;193;-285870.8252372739;127.12
bab1;cgl;17;205;-285870.3722616347;134.99
bab1;cgl;18;217;-285870.1516598740;142.81
bab1;cgl;19;229;-285869.3870040461;151.70
bab1;cgl;20;241;-285868.8644549533;160.26
bab1;cgl;21;253;-285867.3419811686;169.31
bab1;cgl;22;265;-285865.4574865246;177.89
bab1;cgl;23;277;-285861.9307893153;186.95
bab1;cgl;24;289;-285860.8886752892;196.18
bab1;cgl;25;301;-285859.7103033470;205.21
bab1;cgl;26;313;-285857.5278827848;214.32
bab1;cgl;27;325;-285856.6930487296;223.42
bab1;cgl;28;337;-285850.0804622509;233.06
bab1;cgl;29;349;-285848.2331462006;242.17
bab1;cgl;30;361;-285845.3068083541;251.90
bab1;cgl;31;373;-285843.4309694937;260.87
bab1;cgl;32;385;-285841.9187529556;269.99
bab1;cgl;33;397;-285840.1408280601;279.27
bab1;cgl;34;409;-285827.3692638908;288.85
bab1;cgl;35;421;-285826.0488213024;298.55
bab1;cgl;36;434;-285822.8827910012;308.51
bab1;cgl;37;446;-285818.0600555217;318.59
bab1;cgl;38;457;-285810.9463834753;328.79
bab1;cgl;39;468;-285800.9260633357;339.15
bab1;cgl;40;479;-285791.8311393806;349.61
bab1;cgl;41;490;-285785.9998883458;360.29
bab1;cgl;42;501;-285782.8636278849;370.79
bab1;cgl;43;512;-285775.5257462116;382.08
bab1;cgl;44;525;-285768.4691669833;393.20
bab1;cgl;45;536;-285759.2571655033;404.13
bab1;cgl;46;548;-285752.1696409512;415.11
bab1;cgl;47;561;-285742.7277654876;426.37
bab1;cgl;48;574;-285735.7275621647;438.23
bab1;cgl;49;587;-285716.0024049999;450.71
bab1;cgl;50;600;-285702.6367919960;462.33
bab1;cgl;51;600;-285702.6367919960;462.33
