A-1;cgl;0;0;3100021.9999999991;2.94
A-1;cgl;1;11;3100021.9999999991;12.80
A-1;cgl;2;22;3100021.9999999991;22.68
A-1;cgl;3;30;3100021.9999999991;32.55
A-1;cgl;4;33;3100021.9999999991;42.36
A-1;cgl;5;36;3100021.9999999991;52.28
A-1;cgl;6;43;3100021.9999999991;62.13
A-1;cgl;7;54;3100021.9999999991;71.92
A-1;cgl;8;56;3100021.9999999991;81.77
A-1;cgl;9;60;3100021.9999999991;91.38
A-1;cgl;10;63;3100021.9999999991;101.09
A-1;cgl;11;67;3100021.9999999991;110.70
A-1;cgl;12;68;3100021.9999999991;120.14
A-1;cgl;13;69;3100021.9999999991;129.71
A-1;cgl;14;69;3100021.9999999991;139.46
