bab3;cgl;0;0;-733091.1804432161;568.70
bab3;cgl;1;493;-724291.3835046833;723.52
bab3;cgl;2;795;-721167.7727741395;842.26
bab3;cgl;3;1055;-721052.6177905757;947.32
bab3;cgl;4;1303;-720903.0847034330;1082.91
bab3;cgl;5;1507;-720780.9252210518;1221.42
bab3;cgl;6;1687;-720624.6940219103;1386.41
bab3;cgl;7;1901;-720448.6310061382;1537.83
bab3;cgl;8;2091;-720296.7617242573;1693.93
bab3;cgl;9;2271;-720139.7201906143;1832.51
bab3;cgl;10;2452;-720011.6345306712;1967.68
bab3;cgl;11;2626;-719829.8590460648;2124.80
bab3;cgl;12;2785;-719633.6102589346;2295.79
bab3;cgl;13;2941;-719490.2461008736;2470.95
bab3;cgl;14;3101;-719339.6969561087;2625.97
bab3;cgl;15;3248;-719216.7139821372;2797.54
bab3;cgl;16;3362;-719029.5484410927;2987.69
bab3;cgl;17;3490;-718872.5783806937;3172.46
bab3;cgl;18;3635;-718706.5470582556;3388.57
bab3;cgl;19;3776;-718573.8178573838;3564.22
bab3;cgl;20;3937;-718437.8640047570;3748.88
bab3;cgl;21;4083;-718320.3240301106;3942.76
bab3;cgl;22;4241;-718194.7249927525;4153.40
bab3;cgl;23;4382;-718086.6563343769;4369.55
bab3;cgl;24;4503;-717947.9745200829;4612.62
bab3;cgl;25;4639;-717834.8475797232;4835.00
bab3;cgl;26;4785;-717735.8280858496;5078.35
bab3;cgl;27;4932;-717620.2009653097;5348.25
bab3;cgl;28;5067;-717521.5670584216;5622.47
bab3;cgl;29;5216;-717337.4731945777;5870.98
bab3;cgl;30;5360;-717244.1113828770;6141.12
bab3;cgl;31;5512;-717130.0340127465;6405.92
bab3;cgl;32;5656;-716997.1379704548;6693.90
bab3;cgl;33;5794;-716883.5855110236;6969.85
bab3;cgl;34;5930;-716770.8495087853;7250.54
bab3;cgl;35;6081;-716667.1679361043;7518.19
bab3;cgl;36;6246;-716532.7052219613;7803.86
bab3;cgl;37;6421;-716434.7823172180;8091.94
bab3;cgl-opt;38;6564;-716329.2713791926;8344.33
