e40400;cgl;0;0;44523.4286049767;1.28
e40400;cgl;1;44;44526.7484843053;1.64
e40400;cgl;2;88;44528.1657818194;2.09
e40400;cgl;3;132;44529.6017145261;2.57
e40400;cgl;4;181;44531.0762602565;3.14
e40400;cgl;5;227;44531.9677673416;3.67
e40400;cgl;6;270;44532.9102281377;4.36
e40400;cgl;7;311;44533.2966142003;4.95
e40400;cgl;8;346;44533.7031009710;5.67
e40400;cgl;9;383;44534.1153525374;6.44
e40400;cgl;10;418;44534.3703174542;7.08
e40400;cgl;11;449;44534.5783501081;7.81
e40400;cgl;12;475;44534.9328349813;8.62
e40400;cgl;13;506;44535.0809193878;9.34
e40400;cgl;14;528;44535.1975372957;10.10
e40400;cgl;15;546;44535.3298527624;10.93
e40400;cgl;16;564;44535.4519314377;11.70
e40400;cgl;17;577;44535.5557761145;12.58
e40400;cgl;18;592;44535.6797174091;13.45
e40400;cgl;19;610;44535.8018435066;14.31
e40400;cgl;20;627;44536.0044690921;15.23
e40400;cgl;21;645;44536.0519443697;16.15
e40400;cgl;22;661;44536.1188401906;17.07
e40400;cgl;23;673;44536.1529619280;17.86
e40400;cgl;24;686;44536.2038294896;18.74
e40400;cgl;25;700;44536.2259240255;19.63
e40400;cgl;26;715;44536.2419977981;20.46
e40400;cgl;27;727;44536.3535652354;21.44
e40400;cgl;28;741;44536.4406110239;22.42
e40400;cgl;29;755;44536.5417412187;23.52
e40400;cgl;30;773;44536.5985539913;24.58
e40400;cgl;31;787;44536.6544146395;25.53
e40400;cgl;32;801;44536.7050155247;26.62
e40400;cgl;33;815;44536.7418204219;27.66
e40400;cgl;34;826;44536.7705598681;28.65
e40400;cgl;35;840;44536.8063211907;29.76
e40400;cgl;36;851;44536.8542580287;30.73
e40400;cgl;37;865;44536.9140282729;31.82
e40400;cgl;38;878;44536.9387796587;32.89
e40400;cgl;39;892;44536.9657951580;34.08
e40400;cgl;40;901;44536.9744469174;35.09
e40400;cgl;41;910;44536.9886590804;36.23
e40400;cgl;42;919;44537.0631020307;37.61
e40400;cgl;43;927;44537.0913950329;38.92
e40400;cgl;44;935;44537.1070616163;40.06
e40400;cgl;45;942;44537.1185291413;41.18
e40400;cgl;46;948;44537.1369365226;42.29
e40400;cgl;47;957;44537.1416413031;43.49
e40400;cgl;48;961;44537.1456168145;44.44
e40400;cgl;49;966;44537.1544072872;45.66
e40400;cgl;50;974;44537.1631621917;46.83
e40400;cgl;51;974;44537.1631621917;46.83
