supportcase18;cgl;0;0;47.1866666667;2.43;0;0
supportcase18;cgl;1;75;47.1866666667;3.01;0;0
supportcase18;cgl;2;152;47.1866666667;3.70;0;0
supportcase18;cgl;3;236;47.1866666667;4.49;0;0
supportcase18;cgl;4;311;47.1866666667;5.32;0;0
supportcase18;cgl;5;394;47.1866666667;6.21;0;0
supportcase18;cgl;6;486;47.1866666667;7.18;0;0
supportcase18;cgl;7;570;47.1866666667;8.19;0;0
supportcase18;cgl;8;659;47.1866666667;9.22;0;0
supportcase18;cgl;9;743;47.1866666667;10.31;0;0
supportcase18;cgl;10;840;47.1866666667;11.44;0;0
supportcase18;cgl;11;919;47.1866666667;12.51;0;0
supportcase18;cgl;12;992;47.1866666667;13.55;0;0
supportcase18;cgl;13;1071;47.1866666667;14.64;0;0
supportcase18;cgl;14;1156;47.1866666667;15.70;0;0
supportcase18;cgl;15;1248;47.1866666667;16.92;0;0
supportcase18;cgl;16;1339;47.1866666667;18.14;42;0
supportcase18;cgl;17;1426;47.1866666667;19.53;42;0
supportcase18;cgl;18;1509;47.1866666667;20.91;42;0
supportcase18;cgl;19;1595;47.1866666667;22.30;42;0
supportcase18;cgl;20;1681;47.1866666667;24.05;42;0
supportcase18;cgl;21;1761;47.1866666667;25.45;42;0
supportcase18;cgl;22;1844;47.1866666667;26.83;42;0
supportcase18;cgl;23;1922;47.1866666667;28.25;42;0
supportcase18;cgl;24;2024;47.1866666667;29.80;42;0
supportcase18;cgl;25;2116;47.1866666667;31.29;42;0
supportcase18;cgl;26;2187;47.1866666667;32.66;42;0
supportcase18;cgl;27;2270;47.1866666667;34.12;42;0
supportcase18;cgl;28;2361;47.1866666667;35.79;42;0
supportcase18;cgl;29;2445;47.1866666667;37.18;42;0
supportcase18;cgl;30;2554;47.1866666667;38.90;42;0
supportcase18;cgl;31;2653;47.1866666667;40.53;42;0
supportcase18;cgl;32;2738;47.1866666667;42.21;42;0
supportcase18;cgl;33;2822;47.1866666667;43.86;42;0
supportcase18;cgl;34;2896;47.1866666667;45.47;42;0
supportcase18;cgl;35;2983;47.1866666667;47.08;42;0
supportcase18;cgl;36;3073;47.1866666667;48.70;42;0
supportcase18;cgl;37;3150;47.1866666667;50.39;42;0
supportcase18;cgl;38;3227;47.1866666667;51.93;42;0
supportcase18;cgl;39;3305;47.1866666667;53.56;42;0
supportcase18;cgl;40;3376;47.1866666667;55.29;42;0
supportcase18;cgl;41;3456;47.1866666667;57.03;42;0
supportcase18;cgl;42;3545;47.1866666667;58.76;42;0
supportcase18;cgl;43;3624;47.1866666667;60.64;42;0
supportcase18;cgl;44;3699;47.1866666667;62.21;42;0
supportcase18;cgl;45;3789;47.1866666667;63.89;42;0
supportcase18;cgl;46;3863;47.1866666667;65.58;42;0
supportcase18;cgl;47;3955;47.1866666667;67.49;42;0
supportcase18;cgl;48;4043;47.1866666667;69.27;42;0
supportcase18;cgl;49;4126;47.1866666667;71.07;42;0
supportcase18;cgl;50;4207;47.1866666667;72.94;42;0
supportcase18;cgl;51;4207;47.1866666667;72.94;42,0
