bab1;cgl;0;0;-286923.8242230000;6.99;0;0
bab1;cgl;1;13;-285972.0619898750;14.01;164;0
bab1;cgl;2;25;-285970.2686443125;21.28;962;0
bab1;cgl;3;37;-285969.4620285893;28.60;1640;0
bab1;cgl;4;49;-285966.1379760729;36.29;6752;0
bab1;cgl;5;61;-285964.7434827559;43.48;6955;0
bab1;cgl;6;73;-285958.8871288862;51.06;7028;0
bab1;cgl;7;85;-285958.2184266731;58.78;12707;0
bab1;cgl;8;97;-285952.7809509478;66.46;18415;0
bab1;cgl;9;109;-285883.4439877284;74.49;20464;0
bab1;cgl;10;121;-285878.3870926286;82.54;20593;0
bab1;cgl;11;133;-285877.6873640342;90.70;21344;0
bab1;cgl;12;145;-285877.2596056118;98.82;23107;0
bab1;cgl;13;157;-285876.9675469546;107.17;34252;0
bab1;cgl;14;169;-285873.5198656826;115.95;34843;0
bab1;cgl;15;181;-285872.9540889198;124.10;34887;0
bab1;cgl;16;193;-285871.6545776782;132.52;41910;0
bab1;cgl;17;205;-285870.8448052100;141.32;41988;0
bab1;cgl;18;217;-285868.4882232351;149.97;42010;0
bab1;cgl;19;229;-285867.9378981405;158.69;42648;0
bab1;cgl;20;241;-285867.6071997547;167.32;43437;0
bab1;cgl;21;253;-285866.2227997165;176.36;49197;0
bab1;cgl;22;265;-285864.4964450250;185.37;50020;0
bab1;cgl;23;277;-285862.0603852352;194.36;55050;0
bab1;cgl;24;289;-285860.2730824567;203.80;55171;0
bab1;cgl;25;301;-285858.3509039361;212.67;60238;0
bab1;cgl;26;314;-285852.3192853681;221.42;60305;0
bab1;cgl;27;326;-285851.2065326630;230.72;60381;0
bab1;cgl;28;338;-285844.0122326069;240.29;60438;0
bab1;cgl;29;350;-285840.5297440121;249.61;60530;0
bab1;cgl;30;362;-285839.2142871283;259.31;60559;0
bab1;cgl;31;374;-285838.3953996495;269.32;60652;0
bab1;cgl;32;385;-285837.5408698103;279.36;60750;0
bab1;cgl;33;397;-285835.8668205281;288.99;60846;0
bab1;cgl;34;408;-285819.0714189338;299.47;60892;0
bab1;cgl;35;420;-285816.8355283367;309.64;65988;0
bab1;cgl;36;432;-285815.8868506474;319.84;66070;0
bab1;cgl;37;443;-285812.8678187762;329.90;66173;0
bab1;cgl;38;455;-285801.4965834360;340.30;66313;0
bab1;cgl;39;466;-285792.6223962634;350.08;66387;0
bab1;cgl;40;478;-285786.3934455416;360.20;66464;0
bab1;cgl;41;490;-285784.6354931355;370.40;66528;0
bab1;cgl;42;501;-285779.1902913851;381.13;66556;0
bab1;cgl;43;513;-285773.7427831395;391.74;66673;0
bab1;cgl;44;524;-285770.9314021207;402.12;66726;0
bab1;cgl;45;535;-285763.9548486543;412.63;66785;0
bab1;cgl;46;547;-285758.4067427303;423.29;66864;0
bab1;cgl;47;559;-285751.9497814186;434.72;66939;0
bab1;cgl;48;571;-285749.3699960269;445.78;67026;0
bab1;cgl;49;583;-285736.1434305895;457.19;67159;0
bab1;cgl;50;595;-285725.1623971980;468.36;72212;0
bab1;cgl;51;595;-285725.1623971980;468.36;72212,0
