e40400;cgl;0;0;44523.4286049767;1.25;0;0
e40400;cgl;1;44;44526.7484843053;1.61;0;0
e40400;cgl;2;88;44528.1657818194;2.07;0;0
e40400;cgl;3;132;44529.6017145261;2.55;0;0
e40400;cgl;4;181;44531.0762602565;3.13;0;0
e40400;cgl;5;227;44531.9677673416;3.68;0;0
e40400;cgl;6;270;44532.9102281377;4.35;0;0
e40400;cgl;7;311;44533.2966142003;4.95;0;0
e40400;cgl;8;345;44533.7031009710;5.66;0;0
e40400;cgl;9;384;44534.1352832893;6.40;0;0
e40400;cgl;10;420;44534.4045948913;7.07;0;0
e40400;cgl;11;446;44534.6195331523;7.82;0;0
e40400;cgl;12;471;44534.9228666244;8.61;0;0
e40400;cgl;13;501;44535.1022663249;9.46;0;0
e40400;cgl;14;526;44535.1785945372;10.19;0;0
e40400;cgl;15;546;44535.2597020452;11.04;0;0
e40400;cgl;16;565;44535.3794516009;11.96;0;0
e40400;cgl;17;584;44535.4498614444;12.79;0;0
e40400;cgl;18;599;44535.5766540320;13.68;0;0
e40400;cgl;19;620;44535.8831864472;14.66;0;0
e40400;cgl;20;637;44535.9495260220;15.43;0;0
e40400;cgl;21;656;44536.0051429818;16.22;0;0
e40400;cgl;22;671;44536.0596457043;17.13;0;0
e40400;cgl;23;685;44536.0945457182;17.97;0;0
e40400;cgl;24;694;44536.1178547072;18.88;0;0
e40400;cgl;25;702;44536.1641450023;19.85;0;0
e40400;cgl;26;712;44536.2183537928;20.87;0;0
e40400;cgl;27;726;44536.2645777795;21.76;0;0
e40400;cgl;28;736;44536.3284473269;22.83;0;0
e40400;cgl;29;749;44536.4643105714;24.04;0;0
e40400;cgl;30;761;44536.4997137163;25.08;0;0
e40400;cgl;31;773;44536.5429940851;26.01;0;0
e40400;cgl;32;790;44536.6279598793;27.15;0;0
e40400;cgl;33;803;44536.6811883053;28.17;0;0
e40400;cgl;34;817;44536.7112610483;29.20;0;0
e40400;cgl;35;829;44536.7639010129;30.31;0;0
e40400;cgl;36;840;44536.8181560897;31.43;0;0
e40400;cgl;37;851;44536.8465576779;32.50;0;0
e40400;cgl;38;862;44536.8650220692;33.52;0;0
e40400;cgl;39;876;44536.8846460647;34.47;0;0
e40400;cgl;40;887;44536.9074601581;35.50;0;0
e40400;cgl;41;896;44536.9290755652;36.78;0;0
e40400;cgl;42;905;44536.9766062192;37.90;0;0
e40400;cgl;43;916;44537.0253565855;39.18;0;0
e40400;cgl;44;929;44537.0604092089;40.32;0;0
e40400;cgl;45;940;44537.0786628440;41.43;0;0
e40400;cgl;46;948;44537.1032419552;42.51;0;0
e40400;cgl;47;956;44537.1293351629;43.58;0;0
e40400;cgl;48;964;44537.1419769523;44.76;0;0
e40400;cgl;49;971;44537.1448885762;45.76;0;0
e40400;cgl;50;978;44537.1615247690;46.93;0;0
e40400;cgl;51;978;44537.1615247690;46.93;0,0
