prod1;cgl;0;0;-100.0000000000;0.13;0;0
prod1;cgl;1;104;-100.0000000000;0.29;0;0
prod1;cgl;2;233;-100.0000000000;0.46;0;0
prod1;cgl;3;299;-100.0000000000;0.69;0;0
prod1;cgl;4;385;-100.0000000000;0.96;0;0
prod1;cgl;5;465;-100.0000000000;1.28;0;0
prod1;cgl;6;517;-100.0000000000;1.63;0;0
prod1;cgl;7;587;-100.0000000000;2.01;0;0
prod1;cgl;8;642;-100.0000000000;2.44;0;0
prod1;cgl;9;684;-100.0000000000;2.87;0;0
prod1;cgl;10;734;-100.0000000000;3.32;0;0
prod1;cgl;11;755;-100.0000000000;3.78;0;0
prod1;cgl;12;761;-100.0000000000;4.25;0;0
prod1;cgl;13;765;-100.0000000000;4.72;0;0
prod1;cgl;14;769;-100.0000000000;5.20;0;0
prod1;cgl;15;777;-100.0000000000;5.68;0;0
prod1;cgl;16;780;-100.0000000000;6.15;0;0
prod1;cgl;17;784;-100.0000000000;6.61;0;0
prod1;cgl;18;788;-100.0000000000;7.09;0;0
prod1;cgl;19;791;-100.0000000000;7.58;0;0
prod1;cgl;20;792;-100.0000000000;8.06;0;0
prod1;cgl;21;792;-100.0000000000;8.54;0,0
