fhnw-binschedule0;cgl;0;0;12632.8887791449;2444.09;0;0
fhnw-binschedule0;cgl;1;5806;12632.8887791450;2955.86;764;0
fhnw-binschedule0;cgl;2;7298;12632.8887791450;3268.15;1010;0
fhnw-binschedule0;cgl;3;8520;12632.8887791450;3541.43;1252;0
fhnw-binschedule0;cgl;4;9784;12632.8887791450;3865.65;1568;0
fhnw-binschedule0;cgl;5;11061;12632.8887791450;4230.08;1893;0
fhnw-binschedule0;cgl;6;12521;12632.8887791450;4664.60;2323;0
fhnw-binschedule0;cgl;7;14058;12636.8140065393;5082.32;2817;0
fhnw-binschedule0;cgl;8;15864;12636.8140065393;5603.88;3341;0
fhnw-binschedule0;cgl;9;17996;12636.8140065393;6120.63;3921;0
fhnw-binschedule0;cgl;10;20288;12636.8140065393;6696.98;4500;0
fhnw-binschedule0;cgl;11;22972;12636.8140065393;7443.68;5076;0
fhnw-binschedule0;cgl;12;26026;12638.9183083803;8383.18;5679;0
fhnw-binschedule0;cgl-opt;13;29282;12639.6354077011;9070.73;6233;0
