f2gap401600;cgl;0;0;82274.2374341957;0.03
f2gap401600;cgl;1;29;82274.8668298423;0.12
f2gap401600;cgl;2;60;82275.1108155660;0.24
f2gap401600;cgl;3;90;82275.2290540893;0.41
f2gap401600;cgl;4;120;82275.2981715557;0.60
f2gap401600;cgl;5;146;82275.3401412197;0.86
f2gap401600;cgl;6;165;82275.3794024998;1.13
f2gap401600;cgl;7;181;82275.4023964471;1.45
f2gap401600;cgl;8;195;82275.4217822216;1.79
f2gap401600;cgl;9;207;82275.4339538111;2.13
f2gap401600;cgl;10;218;82275.4441911612;2.48
f2gap401600;cgl;11;233;82275.4549821614;2.83
f2gap401600;cgl;12;245;82275.4588956261;3.21
f2gap401600;cgl;13;255;82275.4606369710;3.60
f2gap401600;cgl;14;259;82275.4609127622;4.00
f2gap401600;cgl;15;262;82275.4610445854;4.41
f2gap401600;cgl;16;263;82275.4610909763;4.81
f2gap401600;cgl;17;263;82275.4610909763;5.21
