e20100;cgl;0;0;8359.5820402051;0.07
e20100;cgl;1;19;8366.1170774303;0.10
e20100;cgl;2;38;8371.1989095407;0.13
e20100;cgl;3;56;8375.0804723765;0.16
e20100;cgl;4;74;8377.4615717232;0.20
e20100;cgl;5;93;8379.9505074706;0.26
e20100;cgl;6;110;8381.6477911237;0.30
e20100;cgl;7;125;8382.7974302058;0.36
e20100;cgl;8;138;8383.4414292553;0.41
e20100;cgl;9;150;8384.9191377621;0.48
e20100;cgl;10;163;8385.4601961951;0.53
e20100;cgl;11;173;8386.7096032945;0.59
e20100;cgl;12;183;8387.3271294267;0.66
e20100;cgl;13;193;8387.9220404084;0.71
e20100;cgl;14;200;8388.7068986544;0.79
e20100;cgl;15;210;8388.9457852703;0.84
e20100;cgl;16;222;8389.2973523818;0.91
e20100;cgl;17;232;8389.9230973075;0.99
e20100;cgl;18;244;8390.4128909895;1.07
e20100;cgl;19;255;8391.1288930160;1.14
e20100;cgl;20;264;8391.4772255157;1.22
e20100;cgl;21;273;8391.6803910314;1.29
e20100;cgl;22;281;8391.9205968248;1.37
e20100;cgl;23;289;8392.2110378535;1.45
e20100;cgl;24;296;8392.4075401391;1.53
e20100;cgl;25;304;8392.6871046959;1.61
e20100;cgl;26;314;8393.0036835055;1.70
e20100;cgl;27;323;8393.4886992658;1.80
e20100;cgl;28;331;8393.5693729400;1.87
e20100;cgl;29;340;8393.9465450498;1.96
e20100;cgl;30;349;8394.2593176768;2.05
e20100;cgl;31;355;8394.4685264421;2.15
e20100;cgl;32;359;8394.6538019246;2.25
e20100;cgl;33;363;8394.6980072324;2.34
e20100;cgl;34;369;8394.7975165005;2.43
e20100;cgl;35;374;8394.8840301025;2.52
e20100;cgl;36;379;8394.9453038568;2.62
e20100;cgl;37;382;8394.9670281410;2.71
e20100;cgl;38;384;8394.9696622685;2.78
e20100;cgl;39;387;8394.9981788894;2.87
e20100;cgl;40;391;8395.0467150934;2.97
e20100;cgl;41;394;8395.0658291450;3.06
e20100;cgl;42;396;8395.0810121245;3.16
e20100;cgl;43;398;8395.0872578020;3.24
e20100;cgl;44;401;8395.1368013453;3.33
e20100;cgl;45;407;8395.2093958971;3.43
e20100;cgl;46;410;8395.2162284246;3.51
e20100;cgl;47;414;8395.2424200303;3.60
e20100;cgl;48;418;8395.2547619723;3.70
e20100;cgl;49;424;8395.3426522168;3.82
e20100;cgl;50;426;8395.3478245776;3.91
e20100;cgl;51;426;8395.3478245776;3.91
