trdtaunimep;cgl;0;0;1481830.2477746345;13.28
trdtaunimep;cgl;1;572;1956574.6760388929;18.43
trdtaunimep;cgl;2;850;2117947.7346223355;22.19
trdtaunimep;cgl;3;1005;2165877.3562379582;26.05
trdtaunimep;cgl;4;1104;2196609.5879774769;30.26
trdtaunimep;cgl;5;1167;2208573.5228589280;32.80
trdtaunimep;cgl;6;1215;2225061.9329456049;35.11
trdtaunimep;cgl;7;1248;2232043.4891594872;36.79
trdtaunimep;cgl;8;1266;2244923.6678181561;38.78
trdtaunimep;cgl;9;1283;2246057.2295693075;40.15
trdtaunimep;cgl;10;1290;2248281.0823769551;41.54
trdtaunimep;cgl;11;1296;2248285.9157102886;42.89
trdtaunimep;cgl;12;1298;2248291.7157102884;44.22
trdtaunimep;cgl;13;1300;2248378.7067667819;45.61
trdtaunimep;cgl;14;1301;2248617.4736603084;46.99
trdtaunimep;cgl;15;1301;2248617.4736603084;48.23
