nsrand-ipx;cgl;0;0;48880.0000000000;0.81
nsrand-ipx;cgl;1;238;49225.4596491228;136.24
nsrand-ipx;cgl;2;376;49312.4666666667;321.35
nsrand-ipx;cgl;3;474;49420.3063492064;535.57
nsrand-ipx;cgl;4;549;49439.6004232804;771.57
nsrand-ipx;cgl;5;605;49453.1171672772;1031.57
nsrand-ipx;cgl;6;651;49463.6808315435;1300.94
nsrand-ipx;cgl;7;696;49467.1024778761;1578.38
nsrand-ipx;cgl;8;739;49471.8512175447;1860.82
nsrand-ipx;cgl;9;759;49474.4623699166;2149.94
nsrand-ipx;cgl;10;775;49477.8775646774;2439.96
nsrand-ipx;cgl;11;790;49479.7395509627;2732.34
nsrand-ipx;cgl;12;797;49480.5341282528;3025.83
nsrand-ipx;cgl;13;804;49480.5530228461;3321.92
nsrand-ipx;cgl;14;809;49480.5534005255;3619.48
nsrand-ipx;cgl;15;809;49480.5534005255;3918.48
