ns1856153;cgl;0;0;0.0000000000;1.05
ns1856153;cgl;1;726;0.0000000000;6.27
ns1856153;cgl;2;1339;0.0000000000;15.03
ns1856153;cgl;3;1488;0.0000000000;30.88
ns1856153;cgl;4;2028;0.0000000000;54.53
ns1856153;cgl;5;2378;0.0000000000;75.04
ns1856153;cgl;6;2663;0.0000000000;105.28
ns1856153;cgl;7;3126;0.0000000000;137.04
ns1856153;cgl;8;3417;0.0000000000;165.83
ns1856153;cgl;9;3736;0.0000000000;206.02
ns1856153;cgl;10;4032;0.0000000000;244.28
ns1856153;cgl;11;4241;0.0000000000;280.66
ns1856153;cgl;12;4552;0.0000000000;313.37
ns1856153;cgl;13;4744;0.0000000000;349.62
ns1856153;cgl;14;4905;0.0000000000;384.94
ns1856153;cgl;15;5118;0.0000000000;413.18
ns1856153;cgl;16;5218;0.0000000000;443.60
ns1856153;cgl;17;5363;0.0000000000;468.49
ns1856153;cgl;18;5430;0.0000000000;487.38
ns1856153;cgl;19;5471;0.0000000000;503.04
ns1856153;cgl;20;5486;0.0000000000;517.21
ns1856153;cgl;21;5524;0.0000000000;527.23
ns1856153;cgl;22;5534;0.0000000000;534.21
ns1856153;cgl;23;5548;0.0000000000;544.15
ns1856153;cgl;24;5635;0.0000000000;551.97
ns1856153;cgl;25;5656;0.0000000000;556.55
ns1856153;cgl;26;5658;0.0000000000;560.48
ns1856153;cgl;27;5659;0.0000000000;561.28
ns1856153;cgl;28;5659;0.0000000000;561.94
