blp-ic98;cgl;0;0;4331.1683525981;2.40
blp-ic98;cgl;1;65;4339.2677754008;432.37
blp-ic98;cgl;2;105;4340.0378634874;1061.84
blp-ic98;cgl;3;143;4341.9949867552;1800.01
blp-ic98;cgl;4;176;4342.6767592388;2662.95
blp-ic98;cgl;5;202;4344.0036985334;3607.89
blp-ic98;cgl;6;219;4344.7793696788;4625.73
blp-ic98;cgl;7;236;4345.4822488911;5665.57
blp-ic98;cgl;8;251;4345.7816982597;6771.71
blp-ic98;cgl;9;259;4346.1417895293;7932.12
blp-ic98;cgl;10;268;4346.3899994477;9132.90
blp-ic98;cgl;11;284;4348.2098014241;10340.97
