30n20b8;cgl;0;0;1.5664076456;1.64
30n20b8;cgl;1;56;1.5664076456;13.66
30n20b8;cgl;2;109;1.5664076456;28.23
30n20b8;cgl;3;162;1.5664076456;42.08
30n20b8;cgl;4;215;1.5664076456;59.47
30n20b8;cgl;5;268;1.5664076456;78.90
30n20b8;cgl;6;321;1.5664076456;102.71
30n20b8;cgl;7;374;1.5664076456;137.19
30n20b8;cgl;8;427;1.5664076456;176.78
30n20b8;cgl;9;480;1.7703067471;215.31
30n20b8;cgl;10;531;1.7703067471;261.10
30n20b8;cgl;11;583;1.7703067471;310.84
30n20b8;cgl;12;633;1.7749139948;364.67
30n20b8;cgl;13;685;3.0768490709;417.13
30n20b8;cgl;14;733;3.1769130388;471.27
30n20b8;cgl;15;779;3.1770600278;532.95
30n20b8;cgl;16;825;3.1771358677;601.41
30n20b8;cgl;17;871;3.1799774715;672.19
30n20b8;cgl;18;916;3.1800833392;747.75
30n20b8;cgl;19;961;3.1935872569;828.79
30n20b8;cgl;20;1007;3.1938308150;893.51
30n20b8;cgl;21;1053;3.1942000990;962.99
30n20b8;cgl;22;1099;3.1944564544;1053.50
30n20b8;cgl;23;1145;3.1947182827;1147.43
30n20b8;cgl;24;1191;3.2063119625;1244.41
30n20b8;cgl;25;1236;3.2066974283;1343.49
30n20b8;cgl;26;1281;3.4771550305;1436.63
30n20b8;cgl;27;1325;3.4774122262;1547.52
30n20b8;cgl;28;1369;3.4776745150;1662.13
30n20b8;cgl;29;1413;3.4779420495;1776.66
30n20b8;cgl;30;1457;3.4782149887;1890.86
30n20b8;cgl;31;1501;3.4787777501;2008.92
30n20b8;cgl;32;1544;3.5293607181;2137.93
30n20b8;cgl;33;1586;3.5293607181;2281.62
30n20b8;cgl;34;1627;3.5293607181;2429.33
30n20b8;cgl;35;1669;3.5293607181;2579.63
30n20b8;cgl;36;1711;3.5293607181;2734.43
30n20b8;cgl;37;1752;3.5293607181;2896.18
30n20b8;cgl;38;1794;3.5293607181;3059.16
30n20b8;cgl;39;1835;3.5293607181;3234.83
30n20b8;cgl;40;1876;4.1397695316;3432.24
30n20b8;cgl;41;1914;4.1397695316;3641.60
30n20b8;cgl;42;1952;4.1397695316;3844.26
30n20b8;cgl;43;1990;4.1397695316;4054.17
30n20b8;cgl;44;2028;4.1397695316;4273.38
30n20b8;cgl;45;2066;4.1397695316;4473.76
30n20b8;cgl;46;2104;4.1397695316;4690.98
30n20b8;cgl;47;2142;4.1397695316;4911.21
30n20b8;cgl;48;2180;4.1397695316;5095.53
30n20b8;cgl;49;2218;4.1397695316;5270.32
30n20b8;cgl;50;2256;4.1397695316;5447.98
30n20b8;cgl;51;2256;4.1397695316;5447.98
