A-2;cgl;0;0;5600038.0000000000;4.27
A-2;cgl;1;17;5600038.0000000000;34.05
A-2;cgl;2;29;5600038.0000000000;62.72
A-2;cgl;3;37;5600038.0000000000;89.32
A-2;cgl;4;47;5600038.0000000000;119.53
A-2;cgl;5;57;5600038.0000000000;155.67
A-2;cgl;6;66;5600038.0000000000;190.46
A-2;cgl;7;75;5600038.0000000000;227.73
A-2;cgl;8;83;5600038.0000000000;265.39
A-2;cgl;9;89;5600038.0000000000;303.08
A-2;cgl;10;95;5600038.0000000000;340.77
A-2;cgl;11;102;5600038.0000000000;374.54
A-2;cgl;12;106;5600038.0000000000;411.63
A-2;cgl;13;108;5600038.0000000000;448.14
A-2;cgl;14;110;5600038.0000000000;483.10
A-2;cgl;15;110;5600038.0000000000;519.15
