roi5alpha10n8;cgl;0;0;-91.9163603687;19.87
roi5alpha10n8;cgl;1;81;-87.2489955057;25.22
roi5alpha10n8;cgl;2;168;-82.6328002661;30.74
roi5alpha10n8;cgl;3;259;-80.2604388655;36.84
roi5alpha10n8;cgl;4;351;-78.3922951412;44.91
roi5alpha10n8;cgl;5;439;-76.7900999379;53.64
roi5alpha10n8;cgl;6;531;-75.8204329054;61.98
roi5alpha10n8;cgl;7;632;-74.9374744689;71.76
roi5alpha10n8;cgl;8;729;-74.4414980415;84.71
roi5alpha10n8;cgl;9;815;-74.1260620961;94.80
roi5alpha10n8;cgl;10;886;-73.9858778945;103.65
roi5alpha10n8;cgl;11;943;-73.9182413292;113.26
roi5alpha10n8;cgl;12;988;-73.8672212060;122.50
roi5alpha10n8;cgl;13;1015;-73.8487806434;129.59
roi5alpha10n8;cgl;14;1036;-73.8351238080;136.28
roi5alpha10n8;cgl;15;1058;-73.8201413776;142.96
roi5alpha10n8;cgl;16;1073;-73.8151092847;148.67
roi5alpha10n8;cgl;17;1088;-73.8140616109;153.43
roi5alpha10n8;cgl;18;1094;-73.8117771066;158.30
roi5alpha10n8;cgl;19;1102;-73.8108372320;163.12
roi5alpha10n8;cgl;20;1103;-73.8108372320;167.02
roi5alpha10n8;cgl;21;1104;-73.8108370852;170.96
roi5alpha10n8;cgl;22;1105;-73.8108359646;174.96
roi5alpha10n8;cgl;23;1105;-73.8108359646;178.12
