j3041_1;cgl;0;0;0.1238959764;0.34
j3041_1;cgl;1;61;0.2182909639;0.42
j3041_1;cgl;2;114;0.2904457103;0.51
j3041_1;cgl;3;158;0.3418615155;0.60
j3041_1;cgl;4;220;0.3806679940;0.76
j3041_1;cgl;5;274;0.5186597016;1.05
j3041_1;cgl;6;324;0.5306393891;1.19
j3041_1;cgl;7;373;0.5632867841;1.35
j3041_1;cgl;8;426;0.5700222592;1.99
j3041_1;cgl;9;479;0.5864465426;2.90
j3041_1;cgl;10;534;0.6015812192;3.48
j3041_1;cgl;11;593;0.6149184515;3.87
j3041_1;cgl;12;656;0.6270300508;4.55
j3041_1;cgl;13;695;0.6478281801;5.61
j3041_1;cgl;14;740;0.6521310629;5.91
j3041_1;cgl;15;786;0.6589056512;6.93
j3041_1;cgl;16;833;0.6656364465;7.75
j3041_1;cgl;17;871;0.6774892327;8.71
j3041_1;cgl;18;915;0.6791796690;9.73
j3041_1;cgl;19;939;0.6810961080;10.92
j3041_1;cgl;20;960;0.6813252543;11.78
j3041_1;cgl;21;974;0.6817289234;12.70
j3041_1;cgl;22;993;0.6819039411;13.68
j3041_1;cgl;23;1005;0.6819206140;14.77
j3041_1;cgl;24;1020;0.6826142757;15.87
j3041_1;cgl;25;1040;0.6826878478;16.53
j3041_1;cgl;26;1055;0.6830052036;17.31
j3041_1;cgl;27;1069;0.6830114127;18.34
j3041_1;cgl;28;1081;0.6830235125;19.94
j3041_1;cgl;29;1096;0.6830617327;21.10
j3041_1;cgl;30;1107;0.6832057894;22.19
j3041_1;cgl;31;1117;0.6832081973;23.18
j3041_1;cgl;32;1126;0.6832299216;24.16
j3041_1;cgl;33;1133;0.6832325336;25.35
j3041_1;cgl;34;1136;0.6832337460;26.96
j3041_1;cgl;35;1137;0.6832337460;28.29
j3041_1;cgl;36;1138;0.6832337460;29.21
j3041_1;cgl;37;1139;0.6832337460;30.16
j3041_1;cgl;38;1140;0.6832337460;31.37
j3041_1;cgl;39;1141;0.6832337460;32.51
j3041_1;cgl;40;1145;0.6832337460;33.57
j3041_1;cgl;41;1149;0.6832337460;34.86
j3041_1;cgl;42;1152;0.6832337460;36.20
j3041_1;cgl;43;1153;0.6832337460;37.66
j3041_1;cgl;44;1157;0.6832337460;39.03
j3041_1;cgl;45;1158;0.6832337460;40.44
j3041_1;cgl;46;1158;0.6832337460;41.81
