trdtaunimep;cgl;0;0;1481830.2477746345;15.31;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;20.41;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;25.56;0;0
trdtaunimep;cgl;3;1655;2097288.9727943405;29.27;0;0
trdtaunimep;cgl;4;1878;2105311.5622120658;32.84;24;0
trdtaunimep;cgl;5;2003;2109450.3626796287;37.05;24;0
trdtaunimep;cgl;6;2112;2109786.5970964632;40.11;28;0
trdtaunimep;cgl;7;2196;2111002.5203989320;42.91;28;0
trdtaunimep;cgl;8;2234;2113539.2596071470;45.75;28;0
trdtaunimep;cgl;9;2266;2113540.9996071472;48.60;28;0
trdtaunimep;cgl;10;2269;2113544.6246071472;51.42;28;0
trdtaunimep;cgl;11;2269;2113544.6246071472;54.17;28,0
