da_BPWC_3_8_4;cgl;0;0;76.5673000000;229.34;0;0
da_BPWC_3_8_4;cgl;1;557;76.5673000000;301.01;0;0
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;396.13;0;0
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;495.20;0;0
da_BPWC_3_8_4;cgl;4;2000;76.5673000000;590.90;0;0
da_BPWC_3_8_4;cgl;5;2351;76.5673000000;690.75;0;0
da_BPWC_3_8_4;cgl;6;2650;76.5673000000;775.85;0;0
da_BPWC_3_8_4;cgl;7;2887;76.5673000000;862.05;0;0
da_BPWC_3_8_4;cgl;8;3047;76.5673000000;952.09;0;0
da_BPWC_3_8_4;cgl;9;3152;76.5673000000;1021.44;170;0
da_BPWC_3_8_4;cgl;10;3263;76.5673000000;1084.86;170;0
da_BPWC_3_8_4;cgl;11;3326;76.5673000000;1151.86;170;0
da_BPWC_3_8_4;cgl;12;3387;76.5673000000;1217.32;170;0
da_BPWC_3_8_4;cgl;13;3454;76.5673000000;1286.52;170;0
da_BPWC_3_8_4;cgl;14;3502;76.5673000000;1344.25;176;0
da_BPWC_3_8_4;cgl;15;3540;76.5673000000;1408.24;176;0
da_BPWC_3_8_4;cgl;16;3577;76.5673000000;1466.59;176;0
da_BPWC_3_8_4;cgl;17;3599;76.5673000000;1523.29;176;0
da_BPWC_3_8_4;cgl;18;3628;76.5673000000;1578.66;176;0
da_BPWC_3_8_4;cgl;19;3654;76.5673000000;1647.82;176;0
da_BPWC_3_8_4;cgl;20;3681;76.5673000000;1711.97;176;0
da_BPWC_3_8_4;cgl;21;3701;76.5673000000;1776.70;178;0
da_BPWC_3_8_4;cgl;22;3725;76.5673000000;1831.98;178;0
da_BPWC_3_8_4;cgl;23;3750;76.5673000000;1904.23;178;0
da_BPWC_3_8_4;cgl;24;3780;76.5673000000;1967.89;178;0
da_BPWC_3_8_4;cgl;25;3812;76.5673000000;2035.16;183;0
da_BPWC_3_8_4;cgl;26;3838;76.5673000000;2081.77;183;0
da_BPWC_3_8_4;cgl;27;3857;76.5673000000;2138.43;183;0
da_BPWC_3_8_4;cgl;28;3878;76.5673000000;2188.24;183;0
da_BPWC_3_8_4;cgl;29;3900;76.5673000000;2255.89;183;0
da_BPWC_3_8_4;cgl;30;3918;76.5673000000;2295.68;183;0
da_BPWC_3_8_4;cgl;31;3939;76.5673000000;2359.65;183;0
da_BPWC_3_8_4;cgl;32;3965;76.5673000000;2409.07;183;0
da_BPWC_3_8_4;cgl;33;3998;76.5673000000;2471.48;183;0
da_BPWC_3_8_4;cgl;34;4018;76.5673000000;2527.31;183;0
da_BPWC_3_8_4;cgl;35;4032;76.5673000000;2577.34;183;0
da_BPWC_3_8_4;cgl;36;4048;76.5673000000;2631.46;219;0
da_BPWC_3_8_4;cgl;37;4055;76.5673000000;2696.38;239;0
da_BPWC_3_8_4;cgl;38;4064;76.5673000000;2745.34;239;0
da_BPWC_3_8_4;cgl;39;4072;76.5673000000;2800.44;239;0
da_BPWC_3_8_4;cgl;40;4081;76.5673000000;2853.85;239;0
da_BPWC_3_8_4;cgl;41;4088;76.5673000000;2911.84;254;0
da_BPWC_3_8_4;cgl;42;4100;76.5673000000;2976.43;254;0
da_BPWC_3_8_4;cgl;43;4106;76.5673000000;3035.34;254;0
da_BPWC_3_8_4;cgl;44;4114;76.5673000000;3094.03;254;0
da_BPWC_3_8_4;cgl;45;4123;76.5673000000;3139.10;254;0
da_BPWC_3_8_4;cgl;46;4134;76.5673000000;3200.45;254;0
da_BPWC_3_8_4;cgl;47;4143;76.5673000000;3249.92;254;0
da_BPWC_3_8_4;cgl;48;4158;76.5673000000;3305.16;254;0
da_BPWC_3_8_4;cgl;49;4168;76.5673000000;3369.21;254;0
da_BPWC_3_8_4;cgl;50;4175;76.5673000000;3427.37;254;0
da_BPWC_3_8_4;cgl;51;4175;76.5673000000;3427.37;254,0
