unitcc;cgl;0;0;74033.1413754058;1059.06;0;0
unitcc;cgl;1;6201;75633.5534806964;1590.32;0;0
unitcc;cgl;2;11668;75754.8408708062;2092.94;0;0
unitcc;cgl;3;15324;75798.1736734406;2661.12;0;0
unitcc;cgl;4;18135;75906.9768801761;3230.29;0;0
unitcc;cgl;5;20284;75914.0477346136;3765.41;0;0
unitcc;cgl;6;22025;75914.0480963740;4233.58;0;0
unitcc;cgl;7;23575;75914.0491362826;4669.32;0;0
unitcc;cgl;8;24936;75914.0496273840;5101.97;0;0
unitcc;cgl;9;26057;75914.0500664951;5541.37;0;0
unitcc;cgl;10;27152;75914.0503349065;5985.01;0;0
unitcc;cgl;11;28136;75914.0505829991;6423.03;0;0
unitcc;cgl;12;29079;75914.0507097869;6859.09;0;0
unitcc;cgl;13;29896;75914.0508299725;7295.78;0;0
unitcc;cgl;14;30557;75914.0509224291;7739.52;0;0
unitcc;cgl;15;31063;75914.0509771609;8182.89;0;0
unitcc;cgl;16;31474;75914.0509988295;8621.90;0;0
unitcc;cgl;17;31723;75914.0510672846;9043.50;0;0
unitcc;cgl;18;32039;75914.0510731715;9465.13;0;0
unitcc;cgl;19;32393;75914.0511725188;9894.73;0;0
unitcc;cgl;20;32579;75914.0512368919;10323.92;0;0
unitcc;cgl-opt;21;32804;75914.0512368919;10753.59;0;0
