fhnw-binschedule0;cgl;0;0;12632.8887791449;2431.72;0;0
fhnw-binschedule0;cgl;1;5806;12632.8887791450;2952.20;764;0
fhnw-binschedule0;cgl;2;7298;12632.8887791450;3264.05;1010;0
fhnw-binschedule0;cgl;3;8520;12632.8887791450;3534.29;1252;0
fhnw-binschedule0;cgl;4;9784;12632.8887791450;3846.81;1568;0
fhnw-binschedule0;cgl;5;11061;12632.8887791450;4206.60;1893;0
fhnw-binschedule0;cgl;6;12521;12632.8887791450;4635.92;2323;0
fhnw-binschedule0;cgl;7;14058;12636.8140065393;5057.24;2817;0
fhnw-binschedule0;cgl;8;15864;12636.8140065393;5585.84;3341;0
fhnw-binschedule0;cgl;9;17996;12636.8140065393;6112.55;3921;0
fhnw-binschedule0;cgl;10;20288;12636.8140065393;6694.05;4500;0
fhnw-binschedule0;cgl;11;22972;12636.8140065393;7456.43;5076;0
fhnw-binschedule0;cgl;12;26026;12638.9183083803;8401.65;5679;0
fhnw-binschedule0;cgl-opt;13;29282;12639.6354076963;9091.98;6233;0
