stdc0025;cgl;0;0;-1743072.6205816469;4.06;0;0
stdc0025;cgl;1;409;13334194.3635266833;14.77;13;0
stdc0025;cgl;2;1007;14737369.6276895963;29.14;102;0
stdc0025;cgl;3;2518;14800024.5978924781;47.96;197;0
stdc0025;cgl;4;6652;14852406.0066889934;80.51;326;0
stdc0025;cgl;5;15490;14894694.6063323393;138.97;403;0
stdc0025;cgl;6;39511;14894709.1736720875;295.34;480;0
stdc0025;cgl;7;80528;14899479.0954986420;684.54;573;0
stdc0025;cgl;8;110860;14902261.0166661665;1260.76;627;0
stdc0025;cgl;9;141251;14907817.6343817879;1955.76;673;0
stdc0025;cgl;10;166170;14907821.6099155638;2884.09;700;0
stdc0025;cgl;11;186576;14907821.7383519635;3680.29;746;0
stdc0025;cgl;12;190556;14907821.7383652180;4519.36;794;0
stdc0025;cgl;13;199837;14907824.0787934233;5377.37;818;0
stdc0025;cgl;14;202799;14907824.0824509971;6280.10;849;0
stdc0025;cgl;15;206309;14907824.1008210834;7116.07;867;0
stdc0025;cgl;16;213650;14907824.1008227710;7919.16;897;0
stdc0025;cgl;17;218714;14907824.1008247044;8710.28;907;0
stdc0025;cgl;18;224388;14907824.1008252706;9477.02;918;0
stdc0025;cgl-opt;19;230677;14907824.1008259393;10303.78;945;0
