p0282;cgl;0;0;176867.5033491131;0.01;0;0
p0282;cgl;1;76;224357.1936736297;0.10;0;0
p0282;cgl;2;121;247126.8068616895;0.26;0;0
p0282;cgl;3;172;252011.8885532006;0.31;0;0
p0282;cgl;4;230;253282.3490853124;0.41;0;0
p0282;cgl;5;254;253509.0153976749;0.47;0;0
p0282;cgl;6;266;253587.5466458231;0.55;0;0
p0282;cgl;7;283;253614.2103453449;0.62;0;0
p0282;cgl;8;293;253638.4142642541;0.70;0;0
p0282;cgl;9;298;253706.4207425467;0.77;0;0
p0282;cgl;10;304;253724.4071473194;0.85;0;0
p0282;cgl;11;309;253726.4870805293;0.93;0;0
p0282;cgl;12;310;253731.4744845146;1.00;0;0
p0282;cgl;13;314;253732.8076267283;1.08;0;0
p0282;cgl;14;314;253732.8076267283;1.15;0,0
