p2756;cgl;0;0;2688.7500000000;0.24;0;0
p2756;cgl;1;53;2700.9617486339;0.42;0;0
p2756;cgl;2;115;2702.6666666667;0.75;0;0
p2756;cgl;3;221;2702.6666666667;1.16;0;0
p2756;cgl;4;505;2908.2484526906;2.65;0;0
p2756;cgl;5;779;3009.9094857814;3.66;0;0
p2756;cgl;6;931;3052.5286539771;4.27;3;0
p2756;cgl;7;1005;3057.8592549458;4.53;7;0
p2756;cgl;8;1019;3061.1903535242;4.78;7;0
p2756;cgl;9;1033;3062.8611111111;5.10;8;0
p2756;cgl;10;1039;3064.9385964912;5.43;8;0
p2756;cgl;11;1041;3065.0497076023;5.76;8;0
p2756;cgl;12;1045;3065.1783625731;6.10;8;0
p2756;cgl;13;1047;3065.2076023392;6.54;8;0
p2756;cgl;14;1047;3065.2076023392;6.98;8,0
