blend2;cgl;0;0;6.9156751140;0.04;0;0
blend2;cgl;1;8;6.9367564442;0.12;0;8
blend2;cgl;2;12;6.9633633667;0.24;0;12
blend2;cgl;3;20;6.9641753487;0.31;0;20
blend2;cgl;4;24;6.9642472493;0.35;0;24
blend2;cgl;5;26;6.9694054768;0.38;0;26
blend2;cgl;6;30;6.9766035667;0.43;0;30
blend2;cgl;7;32;6.9772053161;0.47;0;32
blend2;cgl;8;34;6.9777058294;0.52;0;34
blend2;cgl;9;37;6.9784398249;0.57;0;37
blend2;cgl;10;39;6.9788996336;0.62;0;39
blend2;cgl;11;41;6.9791740773;0.67;0;41
blend2;cgl;12;43;6.9807395146;0.72;0;43
blend2;cgl;13;44;6.9810502393;0.77;0;44
blend2;cgl;14;50;6.9811757918;0.83;0;50
blend2;cgl;15;51;6.9817661958;0.89;0;51
blend2;cgl;16;53;6.9823699596;0.95;0;53
blend2;cgl;17;54;6.9825908589;1.01;0;54
blend2;cgl;18;55;6.9827037915;1.07;0;55
blend2;cgl;19;56;6.9839150609;1.14;0;56
blend2;cgl;20;57;6.9839150609;1.20;0;57
blend2;cgl;21;58;6.9839203649;1.27;0;58
blend2;cgl;22;59;6.9839557120;1.34;0;59
blend2;cgl;23;60;6.9841364297;1.41;0;60
blend2;cgl;24;61;6.9841736125;1.48;0;61
blend2;cgl;25;62;6.9842465626;1.55;0;62
blend2;cgl;26;63;6.9842927415;1.61;0;63
blend2;cgl;27;64;6.9843014472;1.68;0;64
blend2;cgl;28;65;6.9843014472;1.75;0;65
blend2;cgl;29;65;6.9843014472;1.83;0,65
