30n20b8;cgl;0;0;1.5664076456;1.75;0;0
30n20b8;cgl;1;91;1.5664076456;4.19;0;0
30n20b8;cgl;2;182;1.5664076456;8.96;0;0
30n20b8;cgl;3;277;1.5664076456;16.10;0;0
30n20b8;cgl;4;366;1.5664076456;25.70;0;0
30n20b8;cgl;5;461;1.5664076456;37.94;0;0
30n20b8;cgl;6;556;1.5664076456;52.55;0;0
30n20b8;cgl;7;645;1.5664076456;69.29;0;0
30n20b8;cgl;8;736;1.5664076456;88.23;0;0
30n20b8;cgl;9;828;1.7703067471;110.14;0;0
30n20b8;cgl;10;918;1.7703067471;134.22;0;0
30n20b8;cgl;11;1008;1.7703067471;160.55;0;0
30n20b8;cgl;12;1097;1.7703067471;190.23;0;0
30n20b8;cgl;13;1185;3.0767986053;221.71;0;0
30n20b8;cgl;14;1268;3.1769130388;255.48;0;0
30n20b8;cgl;15;1347;3.1770600278;291.53;0;0
30n20b8;cgl;16;1427;3.1799254548;329.49;0;0
30n20b8;cgl;17;1506;3.1800301217;369.21;0;0
30n20b8;cgl;18;1580;3.1802806718;410.33;0;0
30n20b8;cgl;19;1656;3.1935850719;445.04;0;0
30n20b8;cgl;20;1733;3.1938285687;492.24;0;0
30n20b8;cgl;21;1811;3.2053751297;538.59;0;0
30n20b8;cgl;22;1888;3.2060246089;586.68;0;0
30n20b8;cgl;23;1969;3.2064030132;636.76;0;0
30n20b8;cgl;24;2046;3.2067894378;689.84;0;0
30n20b8;cgl;25;2123;3.2073397818;744.77;0;0
30n20b8;cgl;26;2199;3.2079085107;801.75;0;0
30n20b8;cgl;27;2271;3.5293607181;864.62;0;0
30n20b8;cgl;28;2342;3.5293607181;926.54;0;0
30n20b8;cgl;29;2413;3.5293607181;988.06;0;0
30n20b8;cgl;30;2480;3.5293607181;1051.44;0;0
30n20b8;cgl;31;2548;3.5293607181;1119.64;0;0
30n20b8;cgl;32;2612;3.5293607181;1186.63;0;0
30n20b8;cgl;33;2681;3.5293607181;1255.61;0;0
30n20b8;cgl;34;2746;3.5293607181;1325.01;0;0
30n20b8;cgl;35;2812;3.5293607181;1397.38;0;0
30n20b8;cgl;36;2878;3.5293607181;1470.66;0;0
30n20b8;cgl;37;2939;3.5293607181;1549.32;0;0
30n20b8;cgl;38;3004;3.5293607181;1629.65;0;0
30n20b8;cgl;39;3065;3.5293607181;1711.17;0;0
30n20b8;cgl;40;3128;3.5293607181;1796.05;0;0
30n20b8;cgl;41;3192;4.1397695316;1882.26;0;0
30n20b8;cgl;42;3250;4.1397695316;1969.35;0;0
30n20b8;cgl;43;3305;4.1397695316;2054.95;0;0
30n20b8;cgl;44;3361;4.1397695316;2144.98;0;0
30n20b8;cgl;45;3421;4.1397695316;2234.12;0;0
30n20b8;cgl;46;3478;4.1397695316;2325.83;0;0
30n20b8;cgl;47;3533;4.1397695316;2420.16;0;0
30n20b8;cgl;48;3590;4.1397695316;2515.60;0;0
30n20b8;cgl;49;3646;4.1397695316;2613.10;0;0
30n20b8;cgl;50;3701;4.1397695316;2712.58;0;0
30n20b8;cgl;51;3701;4.1397695316;2712.58;0,0
