prod2;cgl;0;0;-100.0000000000;0.38
prod2;cgl;1;86;-100.0000000000;0.57
prod2;cgl;2;146;-100.0000000000;0.85
prod2;cgl;3;221;-100.0000000000;1.22
prod2;cgl;4;269;-100.0000000000;1.67
prod2;cgl;5;294;-100.0000000000;2.16
prod2;cgl;6;331;-100.0000000000;2.70
prod2;cgl;7;354;-100.0000000000;3.28
prod2;cgl;8;369;-100.0000000000;3.87
prod2;cgl;9;412;-100.0000000000;4.49
prod2;cgl;10;430;-100.0000000000;5.17
prod2;cgl;11;456;-100.0000000000;5.82
prod2;cgl;12;487;-100.0000000000;6.55
prod2;cgl;13;501;-100.0000000000;7.31
prod2;cgl;14;520;-100.0000000000;8.09
prod2;cgl;15;531;-100.0000000000;8.89
prod2;cgl;16;546;-100.0000000000;9.67
prod2;cgl;17;558;-100.0000000000;10.51
prod2;cgl;18;564;-100.0000000000;11.35
prod2;cgl;19;572;-100.0000000000;12.17
prod2;cgl;20;579;-100.0000000000;13.02
prod2;cgl;21;587;-100.0000000000;13.88
prod2;cgl;22;614;-100.0000000000;14.73
prod2;cgl;23;627;-100.0000000000;15.63
prod2;cgl;24;667;-100.0000000000;16.55
prod2;cgl;25;691;-100.0000000000;17.52
prod2;cgl;26;719;-100.0000000000;18.51
prod2;cgl;27;749;-100.0000000000;19.52
prod2;cgl;28;781;-100.0000000000;20.58
prod2;cgl;29;820;-100.0000000000;21.65
prod2;cgl;30;872;-100.0000000000;22.77
prod2;cgl;31;902;-100.0000000000;23.96
prod2;cgl;32;920;-100.0000000000;25.18
prod2;cgl;33;934;-100.0000000000;26.44
prod2;cgl;34;941;-100.0000000000;27.69
prod2;cgl;35;954;-100.0000000000;28.97
prod2;cgl;36;969;-100.0000000000;30.25
prod2;cgl;37;978;-100.0000000000;31.57
prod2;cgl;38;998;-100.0000000000;32.86
prod2;cgl;39;1020;-100.0000000000;34.20
prod2;cgl;40;1030;-100.0000000000;35.56
prod2;cgl;41;1038;-100.0000000000;36.95
prod2;cgl;42;1053;-100.0000000000;38.33
prod2;cgl;43;1066;-100.0000000000;39.70
prod2;cgl;44;1072;-100.0000000000;41.10
prod2;cgl;45;1077;-100.0000000000;42.50
prod2;cgl;46;1091;-100.0000000000;43.92
prod2;cgl;47;1110;-100.0000000000;45.38
prod2;cgl;48;1153;-100.0000000000;46.86
prod2;cgl;49;1171;-100.0000000000;48.38
prod2;cgl;50;1181;-100.0000000000;49.93
prod2;cgl;51;1181;-100.0000000000;49.93
