sct5;cgl;0;0;-228.1765520617;8.49
sct5;cgl;1;12;-228.1765520617;16.28
sct5;cgl;2;19;-228.1765520617;24.03
sct5;cgl;3;26;-228.1765520617;31.77
sct5;cgl;4;33;-228.1765520617;39.52
sct5;cgl;5;40;-228.1765520617;47.26
sct5;cgl;6;47;-228.1765520617;54.99
sct5;cgl;7;54;-228.1765520617;62.73
sct5;cgl;8;61;-228.1765520617;70.50
sct5;cgl;9;68;-228.1765520617;78.25
sct5;cgl;10;75;-228.1765520617;85.99
sct5;cgl;11;82;-228.1765520617;93.75
sct5;cgl;12;89;-228.1765520617;101.50
sct5;cgl;13;96;-228.1765520617;109.25
sct5;cgl;14;103;-228.1765520617;117.03
sct5;cgl;15;110;-228.1765520617;124.77
sct5;cgl;16;117;-228.1765520617;132.56
sct5;cgl;17;124;-228.1765520617;140.30
sct5;cgl;18;131;-228.1765520617;148.08
sct5;cgl;19;138;-228.1765520617;155.96
sct5;cgl;20;145;-228.1765520617;163.85
sct5;cgl;21;152;-228.1765520617;171.69
sct5;cgl;22;159;-228.1765520617;179.48
sct5;cgl;23;166;-228.1765520617;187.26
sct5;cgl;24;173;-228.1765520617;195.03
sct5;cgl;25;180;-228.1765520617;202.82
sct5;cgl;26;187;-228.1765520617;210.61
sct5;cgl;27;194;-228.1765520617;218.42
sct5;cgl;28;201;-228.1765520617;226.22
sct5;cgl;29;208;-228.1765520617;234.05
sct5;cgl;30;215;-228.1765520617;241.92
sct5;cgl;31;222;-228.1765520617;249.84
sct5;cgl;32;229;-228.1765520617;258.07
sct5;cgl;33;236;-228.1765520617;266.26
sct5;cgl;34;243;-228.1765520617;274.44
sct5;cgl;35;250;-228.1765520617;282.76
sct5;cgl;36;257;-228.1765520617;291.16
sct5;cgl;37;264;-228.1765520617;299.40
sct5;cgl;38;271;-228.1765520617;307.47
sct5;cgl;39;278;-228.1765520617;315.57
sct5;cgl;40;285;-228.1765520617;323.72
sct5;cgl;41;292;-228.1765520617;331.78
sct5;cgl;42;299;-228.1765520617;339.80
sct5;cgl;43;306;-228.1765520617;347.82
sct5;cgl;44;313;-228.1765520617;355.85
sct5;cgl;45;320;-228.1765520617;363.87
sct5;cgl;46;327;-228.1765520617;371.90
sct5;cgl;47;334;-228.1765520617;379.92
sct5;cgl;48;341;-228.1765520617;387.97
sct5;cgl;49;348;-228.1765520617;396.03
sct5;cgl;50;355;-228.1765520617;404.08
sct5;cgl;51;355;-228.1765520617;404.08
