supportcase7;cgl;0;0;-2396.2182131283;19.16
supportcase7;cgl;1;44;-2396.2182131283;21.33
supportcase7;cgl;2;70;-2396.2182131283;23.56
supportcase7;cgl;3;96;-2396.2182131283;25.79
supportcase7;cgl;4;122;-2396.2182131283;28.06
supportcase7;cgl;5;148;-2396.2182131283;30.38
supportcase7;cgl;6;174;-2396.2182131283;32.67
supportcase7;cgl;7;200;-2396.2182131283;35.01
supportcase7;cgl;8;226;-2396.2182131283;37.39
supportcase7;cgl;9;252;-2396.2182131283;39.81
supportcase7;cgl;10;278;-2396.2182131283;42.24
supportcase7;cgl;11;304;-2396.2182131283;44.70
supportcase7;cgl;12;330;-2396.2182131283;47.19
supportcase7;cgl;13;356;-2396.2182131283;49.67
supportcase7;cgl;14;382;-2396.2182131283;52.19
supportcase7;cgl;15;408;-2396.2182131283;54.74
supportcase7;cgl;16;434;-2396.2182131283;57.31
supportcase7;cgl;17;460;-2396.2182131283;59.90
supportcase7;cgl;18;486;-2396.2182131283;62.53
supportcase7;cgl;19;512;-2396.2182131283;65.19
supportcase7;cgl;20;538;-2396.2182131283;67.87
supportcase7;cgl;21;564;-2396.2182131283;70.57
supportcase7;cgl;22;590;-2396.2182131283;73.30
supportcase7;cgl;23;616;-2396.2182131283;76.05
supportcase7;cgl;24;642;-2396.2182131283;78.83
supportcase7;cgl;25;668;-2396.2182131283;81.64
supportcase7;cgl;26;694;-2396.2182131283;84.47
supportcase7;cgl;27;720;-2396.2182131283;87.33
supportcase7;cgl;28;746;-2396.2182131283;90.21
supportcase7;cgl;29;772;-2396.2182131283;93.11
supportcase7;cgl;30;798;-2396.2182131283;96.05
supportcase7;cgl;31;824;-2396.2182131283;99.02
supportcase7;cgl;32;850;-2396.2182131283;102.01
supportcase7;cgl;33;876;-2396.2182131283;105.02
supportcase7;cgl;34;902;-2396.2182131283;108.01
supportcase7;cgl;35;928;-2396.2182131283;111.01
supportcase7;cgl;36;954;-2396.2182131283;114.04
supportcase7;cgl;37;980;-2396.2182131283;117.09
supportcase7;cgl;38;1006;-2396.2182131283;120.18
supportcase7;cgl;39;1032;-2396.2182131283;123.29
supportcase7;cgl;40;1058;-2396.2182131283;126.44
supportcase7;cgl;41;1084;-2396.2182131283;129.63
supportcase7;cgl;42;1110;-2396.2182131283;132.85
supportcase7;cgl;43;1136;-2396.2182131283;136.10
supportcase7;cgl;44;1162;-2396.2182131283;139.37
supportcase7;cgl;45;1188;-2396.2182131283;142.64
supportcase7;cgl;46;1214;-2396.2182131283;145.92
supportcase7;cgl;47;1240;-2396.2182131283;149.23
supportcase7;cgl;48;1266;-2396.2182131283;152.57
supportcase7;cgl;49;1292;-2396.2182131283;155.94
supportcase7;cgl;50;1318;-2396.2182131283;159.33
supportcase7;cgl;51;1318;-2396.2182131283;159.33
