gmut-77-40;cgl;0;0;-14173396.6368524320;3.32
gmut-77-40;cgl;1;2;-14173396.6368524320;3.38
gmut-77-40;cgl;2;4;-14173396.6368524320;3.43
gmut-77-40;cgl;3;6;-14173396.6368524320;3.49
gmut-77-40;cgl;4;8;-14173396.6368524320;3.55
gmut-77-40;cgl;5;10;-14173396.6368524320;3.60
gmut-77-40;cgl;6;12;-14173396.6368524320;3.66
gmut-77-40;cgl;7;14;-14173396.6368524320;3.72
gmut-77-40;cgl;8;16;-14173396.6368524320;3.77
gmut-77-40;cgl;9;18;-14173396.6368524320;3.83
gmut-77-40;cgl;10;20;-14173396.6368524320;3.89
gmut-77-40;cgl;11;22;-14173396.6368524320;3.95
gmut-77-40;cgl;12;24;-14173396.6368524320;4.00
gmut-77-40;cgl;13;26;-14173396.6368524320;4.06
gmut-77-40;cgl;14;28;-14173396.6368524320;4.12
gmut-77-40;cgl;15;30;-14173396.6368524320;4.18
gmut-77-40;cgl;16;32;-14173396.6368524320;4.24
gmut-77-40;cgl;17;34;-14173396.6368524320;4.29
gmut-77-40;cgl;18;36;-14173396.6368524320;4.35
gmut-77-40;cgl;19;38;-14173396.6368524320;4.41
gmut-77-40;cgl;20;40;-14173396.6368524320;4.47
gmut-77-40;cgl;21;42;-14173396.6368524320;4.53
gmut-77-40;cgl;22;44;-14173396.6368524320;4.59
gmut-77-40;cgl;23;46;-14173396.6368524320;4.65
gmut-77-40;cgl;24;48;-14173396.6368524320;4.71
gmut-77-40;cgl;25;50;-14173396.6368524320;4.77
gmut-77-40;cgl;26;52;-14173396.6368524320;4.83
gmut-77-40;cgl;27;54;-14173396.6368524320;4.89
gmut-77-40;cgl;28;56;-14173396.6368524320;4.95
gmut-77-40;cgl;29;58;-14173396.6368524320;5.01
gmut-77-40;cgl;30;60;-14173396.6368524320;5.07
gmut-77-40;cgl;31;62;-14173396.6368524320;5.13
gmut-77-40;cgl;32;64;-14173396.6368524320;5.19
gmut-77-40;cgl;33;66;-14173396.6368524320;5.25
gmut-77-40;cgl;34;68;-14173396.6368524320;5.31
gmut-77-40;cgl;35;70;-14173396.6368524320;5.37
gmut-77-40;cgl;36;72;-14173396.6368524320;5.43
gmut-77-40;cgl;37;74;-14173396.6368524320;5.49
gmut-77-40;cgl;38;76;-14173396.6368524320;5.55
gmut-77-40;cgl;39;78;-14173396.6368524320;5.62
gmut-77-40;cgl;40;80;-14173396.6368524320;5.68
gmut-77-40;cgl;41;82;-14173396.6368524320;5.74
gmut-77-40;cgl;42;84;-14173396.6368524320;5.80
gmut-77-40;cgl;43;86;-14173396.6368524320;5.87
gmut-77-40;cgl;44;88;-14173396.6368524320;5.93
gmut-77-40;cgl;45;90;-14173396.6368524320;5.99
gmut-77-40;cgl;46;92;-14173396.6368524320;6.05
gmut-77-40;cgl;47;94;-14173396.6368524320;6.12
gmut-77-40;cgl;48;96;-14173396.6368524320;6.18
gmut-77-40;cgl;49;98;-14173396.6368524320;6.24
gmut-77-40;cgl;50;100;-14173396.6368524320;6.31
gmut-77-40;cgl;51;100;-14173396.6368524320;6.31
