A-2;cgl;0;0;5600038.0000000000;4.20
A-2;cgl;1;20;5600038.0000000000;29.13
A-2;cgl;2;37;5600038.0000000000;47.78
A-2;cgl;3;50;5600038.0000000000;74.05
A-2;cgl;4;63;5600038.0000000000;98.43
A-2;cgl;5;77;5600038.0000000000;126.10
A-2;cgl;6;93;5600038.0000000000;152.26
A-2;cgl;7;109;5600038.0000000000;174.96
A-2;cgl;8;123;5600038.0000000000;203.38
A-2;cgl;9;137;5600038.0000000000;228.96
A-2;cgl;10;150;5600038.0000000000;255.62
A-2;cgl;11;161;5600038.0000000000;282.57
A-2;cgl;12;179;5600038.0000000000;309.91
A-2;cgl;13;193;5600038.0000000000;336.93
A-2;cgl;14;206;5600038.0000000000;363.99
A-2;cgl;15;220;5600038.0000000000;391.19
A-2;cgl;16;226;5600038.0000000000;419.13
A-2;cgl;17;237;5600038.0000000000;446.13
A-2;cgl;18;242;5600038.0000000000;474.74
A-2;cgl;19;248;5600038.0000000000;503.37
A-2;cgl;20;257;5600038.0000000000;531.93
A-2;cgl;21;264;5600038.0000000000;557.55
A-2;cgl;22;268;5600038.0000000000;584.78
A-2;cgl;23;275;5600038.0000000000;613.65
A-2;cgl;24;282;5600038.0000000000;640.31
A-2;cgl;25;292;5600038.0000000000;659.01
A-2;cgl;26;304;5600038.0000000000;679.85
A-2;cgl;27;313;5600038.0000000000;699.33
A-2;cgl;28;321;5600038.0000000000;726.76
A-2;cgl;29;333;5600038.0000000000;754.35
A-2;cgl;30;344;5600038.0000000000;782.19
A-2;cgl;31;353;5600038.0000000000;810.27
A-2;cgl;32;363;5600038.0000000000;838.40
A-2;cgl;33;373;5600038.0000000000;866.03
A-2;cgl;34;382;5600038.0000000000;893.81
A-2;cgl;35;393;5600038.0000000000;921.75
A-2;cgl;36;405;5600038.0000000000;949.78
A-2;cgl;37;413;5600038.0000000000;977.39
A-2;cgl;38;424;5600038.0000000000;1005.14
A-2;cgl;39;437;5600038.0000000000;1033.07
A-2;cgl;40;446;5600038.0000000000;1061.09
A-2;cgl;41;456;5600038.0000000000;1089.11
A-2;cgl;42;466;5600038.0000000000;1116.75
A-2;cgl;43;475;5600038.0000000000;1136.78
A-2;cgl;44;483;5600038.0000000000;1155.91
A-2;cgl;45;489;5600038.0000000000;1175.36
A-2;cgl;46;494;5600038.0000000000;1194.50
A-2;cgl;47;499;5600038.0000000000;1213.69
A-2;cgl;48;505;5600038.0000000000;1232.71
A-2;cgl;49;509;5600038.0000000000;1254.64
A-2;cgl;50;514;5600038.0000000000;1282.94
A-2;cgl;51;514;5600038.0000000000;1282.94
