n2seq36q;cgl;0;0;52000.0000000000;7.36
n2seq36q;cgl;1;18;52000.0000000000;24.10
n2seq36q;cgl;2;32;52000.0000000000;40.59
n2seq36q;cgl;3;43;52000.0000000000;56.14
n2seq36q;cgl;4;65;52000.0000000000;72.52
n2seq36q;cgl;5;67;52000.0000000000;88.20
n2seq36q;cgl;6;69;52000.0000000000;104.16
n2seq36q;cgl;7;75;52000.0000000000;119.66
n2seq36q;cgl;8;77;52000.0000000000;135.49
n2seq36q;cgl;9;89;52000.0000000000;151.53
n2seq36q;cgl;10;93;52000.0000000000;166.52
n2seq36q;cgl;11;96;52000.0000000000;181.92
n2seq36q;cgl;12;100;52000.0000000000;197.46
n2seq36q;cgl;13;104;52000.0000000000;213.06
n2seq36q;cgl;14;104;52000.0000000000;228.24
