blp-ar98;cgl;0;0;5891.2265802949;2.07
blp-ar98;cgl;1;50;5915.5221213378;29.07
blp-ar98;cgl;2;81;5929.4079077002;60.16
blp-ar98;cgl;3;100;5936.5754986924;94.11
blp-ar98;cgl;4;115;5941.6749121801;129.00
blp-ar98;cgl;5;129;5944.1780394369;165.56
blp-ar98;cgl;6;141;5946.6889555823;199.94
blp-ar98;cgl;7;153;5953.4412078047;238.00
blp-ar98;cgl;8;161;5953.8215395885;276.29
blp-ar98;cgl;9;167;5954.6471698012;315.66
blp-ar98;cgl;10;174;5955.7284607674;347.84
blp-ar98;cgl;11;185;5956.9654797596;386.19
blp-ar98;cgl;12;195;5957.8359461508;427.65
blp-ar98;cgl;13;207;5958.3445072294;470.68
blp-ar98;cgl;14;222;5959.8041174650;513.97
blp-ar98;cgl;15;231;5960.0395557844;557.76
blp-ar98;cgl;16;244;5961.9626517937;601.55
blp-ar98;cgl;17;253;5962.3414359902;647.72
blp-ar98;cgl;18;265;5962.8235358357;691.11
blp-ar98;cgl;19;283;5963.5461918991;738.79
blp-ar98;cgl;20;293;5963.8055415240;786.15
blp-ar98;cgl;21;298;5964.7486953717;835.39
blp-ar98;cgl;22;303;5964.8482417595;885.82
blp-ar98;cgl;23;307;5964.8775841145;936.45
blp-ar98;cgl;24;310;5964.8775841145;987.14
blp-ar98;cgl;25;315;5964.9358586347;1036.03
blp-ar98;cgl;26;316;5964.9358586347;1087.97
blp-ar98;cgl;27;317;5964.9358586347;1138.53
blp-ar98;cgl;28;318;5964.9358586347;1188.79
blp-ar98;cgl;29;322;5965.1524674364;1239.49
blp-ar98;cgl;30;327;5965.2886296539;1291.41
blp-ar98;cgl;31;334;5965.4938259018;1341.71
blp-ar98;cgl;32;340;5967.6342000308;1394.22
blp-ar98;cgl;33;343;5967.6342000308;1446.29
blp-ar98;cgl;34;346;5967.6394563536;1499.96
blp-ar98;cgl;35;349;5967.7620122586;1551.99
blp-ar98;cgl;36;351;5967.7620122586;1604.51
blp-ar98;cgl;37;352;5967.7620122586;1657.98
blp-ar98;cgl;38;354;5967.7668327358;1713.13
blp-ar98;cgl;39;357;5967.7872640002;1764.56
blp-ar98;cgl;40;360;5967.8110738770;1817.04
blp-ar98;cgl;41;363;5967.9177241586;1870.23
blp-ar98;cgl;42;365;5968.1168878457;1921.10
blp-ar98;cgl;43;368;5969.2251919810;1973.96
blp-ar98;cgl;44;373;5969.2720748273;2026.97
blp-ar98;cgl;45;375;5969.2831813524;2079.94
blp-ar98;cgl;46;378;5969.2831813524;2131.60
blp-ar98;cgl;47;381;5969.4618251855;2182.59
blp-ar98;cgl;48;383;5969.7862657270;2236.19
blp-ar98;cgl;49;387;5970.2102729644;2290.63
blp-ar98;cgl;50;389;5970.2273401238;2346.34
blp-ar98;cgl;51;389;5970.2273401238;2346.34
