stdc6262p;cgl;0;0;-1394276.6015363566;15.01
stdc6262p;cgl;1;80;-1393984.6275460015;18.21
stdc6262p;cgl;2;139;-1393767.0691954459;22.82
stdc6262p;cgl;3;180;-1393686.5178879204;25.54
stdc6262p;cgl;4;209;-1393563.6669475706;27.93
stdc6262p;cgl;5;227;-1393457.9611055001;30.92
stdc6262p;cgl;6;241;-1393415.8606898959;32.95
stdc6262p;cgl;7;249;-1393413.0481898964;34.87
stdc6262p;cgl;8;257;-1393397.3836451664;36.81
stdc6262p;cgl;9;265;-1393378.7013226813;38.68
stdc6262p;cgl;10;272;-1393360.8800725380;40.91
stdc6262p;cgl;11;280;-1393354.1952774208;43.19
stdc6262p;cgl;12;287;-1393343.3597828019;45.17
stdc6262p;cgl;13;294;-1393329.5708312516;47.13
stdc6262p;cgl;14;298;-1393329.2618240207;49.01
stdc6262p;cgl;15;301;-1393325.4978529506;51.15
stdc6262p;cgl;16;304;-1393325.4206011426;53.05
stdc6262p;cgl;17;307;-1393325.2002114067;55.00
stdc6262p;cgl;18;309;-1393325.1888457106;56.98
stdc6262p;cgl;19;310;-1393325.1888457097;58.85
stdc6262p;cgl;20;311;-1393324.2618240118;61.09
stdc6262p;cgl;21;313;-1393324.2618240200;62.99
stdc6262p;cgl;22;315;-1393324.2618240106;64.99
stdc6262p;cgl;23;317;-1393323.4723503266;66.99
stdc6262p;cgl;24;319;-1393322.8878402740;68.99
stdc6262p;cgl;25;320;-1393322.8878402740;70.85
stdc6262p;cgl;26;321;-1393321.4566029168;72.76
stdc6262p;cgl;27;323;-1393319.2521185922;74.73
stdc6262p;cgl;28;324;-1393319.2521185922;76.66
stdc6262p;cgl;29;325;-1393319.0099603692;78.61
stdc6262p;cgl;30;326;-1393319.0099603692;80.61
stdc6262p;cgl;31;326;-1393319.0099603692;82.40
