layer3;cgl;0;0;-3724539998.6027841568;0.10
layer3;cgl;1;6;-3719753124.0845417976;0.20
layer3;cgl;2;11;-3719753124.0845417976;0.49
layer3;cgl;3;15;-3719753124.0845417976;0.67
layer3;cgl;4;19;-3719753124.0845422745;1.00
layer3;cgl;5;26;-3718031539.5799803734;1.22
layer3;cgl;6;29;-3716726892.1508488655;1.46
layer3;cgl;7;30;-3716726892.1508421898;1.62
layer3;cgl;8;33;-3716726892.1508417130;1.79
layer3;cgl;9;37;-3716726892.1508417130;1.96
layer3;cgl;10;41;-3716726892.1508431435;2.09
layer3;cgl;11;44;-3716726892.1508426666;2.21
layer3;cgl;12;48;-3716726892.1508426666;2.33
layer3;cgl;13;54;-3716726892.1508426666;2.60
layer3;cgl;14;58;-3716726892.1508421898;3.02
layer3;cgl;15;62;-3716726892.1508417130;3.47
layer3;cgl;16;67;-3716726892.1508421898;3.92
layer3;cgl;17;73;-3716726892.1508426666;4.31
layer3;cgl;18;77;-3716726892.1508436203;4.85
layer3;cgl;19;79;-3716726892.1508436203;5.38
layer3;cgl;20;82;-3716726892.1508426666;5.92
layer3;cgl;21;87;-3716726892.1508426666;6.58
layer3;cgl;22;90;-3716726892.1508426666;7.09
layer3;cgl;23;98;-3716726892.1508426666;7.63
layer3;cgl;24;103;-3716726892.1508426666;8.10
layer3;cgl;25;106;-3716726892.1508426666;8.56
layer3;cgl;26;112;-3716726892.1508426666;9.09
layer3;cgl;27;114;-3716726892.1508431435;9.74
layer3;cgl;28;118;-3716726892.1508426666;10.37
layer3;cgl;29;122;-3716726892.1508436203;11.04
layer3;cgl;30;126;-3716726892.1508421898;11.76
layer3;cgl;31;130;-3716726892.1508431435;12.45
layer3;cgl;32;133;-3716726892.1508426666;13.30
layer3;cgl;33;138;-3716726892.1508431435;14.38
layer3;cgl;34;143;-3716726892.1508436203;15.69
layer3;cgl;35;148;-3716726892.1508426666;16.73
layer3;cgl;36;153;-3716726892.1508421898;17.67
layer3;cgl;37;157;-3716726892.1508421898;18.59
layer3;cgl;38;164;-3716726892.1508421898;19.53
layer3;cgl;39;171;-3716726892.1508421898;20.59
layer3;cgl;40;174;-3716726892.1508426666;21.94
layer3;cgl;41;178;-3716726892.1508407593;23.34
layer3;cgl;42;181;-3716726892.1508421898;24.72
layer3;cgl;43;191;-3716726892.1508421898;26.10
layer3;cgl;44;196;-3716726892.1508421898;27.78
layer3;cgl;45;201;-3716726892.1508417130;29.23
layer3;cgl;46;207;-3716726892.1508426666;30.61
layer3;cgl;47;212;-3716726892.1508431435;32.30
layer3;cgl;48;218;-3716726892.1508426666;33.97
layer3;cgl;49;223;-3716726892.1508417130;36.11
layer3;cgl;50;227;-3716726892.1508421898;38.04
layer3;cgl;51;227;-3716726892.1508421898;38.04
