A-5;cgl;0;0;105.0610485562;783.17
A-5;cgl;1;225;105.6898997126;913.08
A-5;cgl;2;451;105.8115306355;1045.97
A-5;cgl;3;691;106.0857993446;1177.96
A-5;cgl;4;923;106.1482878694;1314.85
A-5;cgl;5;1164;106.1683029164;1450.50
A-5;cgl;6;1388;106.1853642371;1588.98
A-5;cgl;7;1647;106.2401434330;1730.11
A-5;cgl;8;1911;106.3016531803;1876.90
A-5;cgl;9;2150;106.3297625546;2022.63
A-5;cgl;10;2423;106.3462354766;2170.66
A-5;cgl;11;2673;106.3744068969;2320.11
A-5;cgl;12;2928;106.4111965412;2465.37
A-5;cgl;13;3203;106.4531658952;2622.17
A-5;cgl;14;3477;106.4912476221;2774.47
A-5;cgl;15;3766;106.5261540835;2924.01
A-5;cgl;16;4063;106.5457862295;3073.25
A-5;cgl;17;4365;106.5831978892;3228.77
A-5;cgl;18;4651;106.6064798951;3388.08
A-5;cgl;19;4921;106.6269365775;3550.98
A-5;cgl;20;5207;106.6385193135;3712.04
A-5;cgl;21;5510;106.6536518681;3885.47
A-5;cgl;22;5802;106.6679107166;4054.63
A-5;cgl;23;6117;106.6811610852;4227.79
A-5;cgl;24;6467;106.6995871547;4397.08
A-5;cgl;25;6806;106.7194094660;4586.03
A-5;cgl;26;7127;106.7368079218;4767.13
A-5;cgl;27;7438;106.7505757791;4948.46
A-5;cgl;28;7732;106.7624550107;5136.30
A-5;cgl;29;8040;106.7772807478;5332.04
A-5;cgl;30;8372;106.7915869139;5517.43
A-5;cgl;31;8722;106.8064326829;5715.33
A-5;cgl;32;9034;106.8145412534;5922.00
A-5;cgl;33;9365;106.8216768628;6138.62
A-5;cgl;34;9733;106.8317252361;6363.34
A-5;cgl;35;10080;106.8419914507;6608.16
A-5;cgl;36;10446;106.8525977011;6858.54
A-5;cgl;37;10840;106.8655714256;7101.89
A-5;cgl;38;11211;106.8731624844;7347.44
A-5;cgl;39;11569;106.8795347232;7589.87
A-5;cgl;40;11930;106.8861962929;7841.81
A-5;cgl;41;12241;106.8930423907;8074.46
A-5;cgl;42;12565;106.9037083052;8323.38
A-5;cgl;43;12936;106.9176404140;8584.61
A-5;cgl;44;13326;106.9295451526;8862.79
A-5;cgl;45;13679;106.9374175555;9129.68
A-5;cgl;46;14042;106.9431747677;9405.03
A-5;cgl;47;14418;106.9511511006;10129.93
A-5;cgl;48;14726;106.9635426289;10432.51
A-5;cgl;49;15119;106.9722168189;10705.19
