f2gap201600;cgl;0;0;76429.8622962111;0.14;0;0
f2gap201600;cgl;1;23;76431.1190939370;0.29;0;0
f2gap201600;cgl;2;38;76431.2781807230;0.49;0;0
f2gap201600;cgl;3;54;76431.3479255187;0.73;0;0
f2gap201600;cgl;4;73;76431.4333249884;1.08;0;0
f2gap201600;cgl;5;84;76431.4492256850;1.45;0;0
f2gap201600;cgl;6;93;76431.4564856567;1.85;0;0
f2gap201600;cgl;7;101;76431.4583245562;2.28;0;0
f2gap201600;cgl;8;108;76431.4604006528;2.73;0;0
f2gap201600;cgl;9;120;76431.4852100706;3.22;0;0
f2gap201600;cgl;10;127;76431.4882390323;3.74;0;0
f2gap201600;cgl;11;132;76431.4897258470;4.27;0;0
f2gap201600;cgl;12;133;76431.4903652611;4.83;0;0
f2gap201600;cgl;13;133;76431.4903652611;5.35;0,0
