blp-ic98;cgl;0;0;4331.1683525981;2.73;0;0
blp-ic98;cgl;1;78;4339.2677754008;31.77;0;0
blp-ic98;cgl;2;125;4340.0378634874;85.39;0;0
blp-ic98;cgl;3;167;4341.9949867552;154.55;0;0
blp-ic98;cgl;4;202;4343.7522661689;237.40;0;0
blp-ic98;cgl;5;233;4344.3059593154;331.88;0;0
blp-ic98;cgl;6;250;4345.5839737212;432.74;0;0
blp-ic98;cgl;7;268;4345.7917717164;532.69;0;0
blp-ic98;cgl;8;280;4346.0958527725;635.40;0;0
blp-ic98;cgl;9;294;4346.5739530463;744.32;0;0
blp-ic98;cgl;10;304;4346.8933641360;859.65;0;0
blp-ic98;cgl;11;316;4347.2240688366;951.73;0;0
blp-ic98;cgl;12;321;4347.2927419720;1027.57;0;0
blp-ic98;cgl;13;327;4347.2961238897;1106.26;0;0
blp-ic98;cgl;14;332;4347.3030771168;1197.06;0;0
blp-ic98;cgl;15;339;4347.3950737856;1293.62;0;0
blp-ic98;cgl;16;343;4347.3972873713;1388.45;0;0
blp-ic98;cgl;17;347;4347.4257651725;1485.93;0;0
blp-ic98;cgl;18;349;4347.4326082191;1588.51;0;0
blp-ic98;cgl;19;349;4347.4326082191;1687.48;0,0
