prod2;cgl;0;0;-100.0000000000;0.15;0;0
prod2;cgl;1;72;-100.0000000000;0.54;0;0
prod2;cgl;2;137;-100.0000000000;0.95;0;0
prod2;cgl;3;222;-100.0000000000;1.50;0;0
prod2;cgl;4;266;-100.0000000000;2.16;0;0
prod2;cgl;5;298;-100.0000000000;2.91;0;0
prod2;cgl;6;325;-100.0000000000;3.70;0;0
prod2;cgl;7;365;-100.0000000000;4.53;0;0
prod2;cgl;8;374;-100.0000000000;5.44;0;0
prod2;cgl;9;401;-100.0000000000;6.37;0;0
prod2;cgl;10;425;-100.0000000000;7.36;0;0
prod2;cgl;11;439;-100.0000000000;8.39;0;0
prod2;cgl;12;472;-100.0000000000;9.47;0;0
prod2;cgl;13;507;-100.0000000000;10.58;0;0
prod2;cgl;14;531;-100.0000000000;11.76;0;0
prod2;cgl;15;575;-100.0000000000;12.98;0;0
prod2;cgl;16;599;-100.0000000000;14.24;0;0
prod2;cgl;17;628;-100.0000000000;15.57;0;0
prod2;cgl;18;684;-100.0000000000;16.94;0;0
prod2;cgl;19;710;-100.0000000000;18.44;0;0
prod2;cgl;20;723;-100.0000000000;19.97;0;0
prod2;cgl;21;734;-100.0000000000;21.52;0;0
prod2;cgl;22;746;-100.0000000000;23.10;0;0
prod2;cgl;23;758;-100.0000000000;24.65;0;0
prod2;cgl;24;762;-100.0000000000;26.26;0;0
prod2;cgl;25;774;-100.0000000000;27.85;0;0
prod2;cgl;26;779;-100.0000000000;29.47;0;0
prod2;cgl;27;801;-100.0000000000;31.13;0;0
prod2;cgl;28;833;-100.0000000000;32.79;0;0
prod2;cgl;29;863;-100.0000000000;34.54;0;0
prod2;cgl;30;916;-100.0000000000;36.37;0;0
prod2;cgl;31;957;-100.0000000000;38.32;0;0
prod2;cgl;32;1025;-100.0000000000;40.38;0;0
prod2;cgl;33;1056;-100.0000000000;42.51;0;0
prod2;cgl;34;1100;-100.0000000000;44.62;0;0
prod2;cgl;35;1140;-100.0000000000;46.75;0;0
prod2;cgl;36;1165;-100.0000000000;49.06;0;0
prod2;cgl;37;1194;-100.0000000000;51.39;0;0
prod2;cgl;38;1220;-100.0000000000;53.75;0;0
prod2;cgl;39;1232;-100.0000000000;56.15;0;0
prod2;cgl;40;1244;-100.0000000000;58.58;0;0
prod2;cgl;41;1270;-100.0000000000;60.95;0;0
prod2;cgl;42;1318;-100.0000000000;63.38;0;0
prod2;cgl;43;1341;-100.0000000000;65.94;0;0
prod2;cgl;44;1367;-100.0000000000;68.48;0;0
prod2;cgl;45;1394;-100.0000000000;71.07;0;0
prod2;cgl;46;1417;-100.0000000000;73.74;0;0
prod2;cgl;47;1428;-100.0000000000;76.39;0;0
prod2;cgl;48;1474;-100.0000000000;79.11;0;0
prod2;cgl;49;1513;-100.0000000000;81.91;0;0
prod2;cgl;50;1542;-100.0000000000;84.74;0;0
prod2;cgl;51;1542;-100.0000000000;84.74;0,0
