bab5;cgl;0;0;-124657.641413;3.52
bab5;cgl;1;146;-122273.449970;9.39
bab5;cgl;2;245;-121793.814610;16.12
bab5;cgl;3;311;-121753.189342;21.17
bab5;cgl;4;366;-121727.433807;27.55
bab5;cgl;5;421;-121720.729854;34.60
bab5;cgl;6;465;-121689.351391;41.92
bab5;cgl;7;512;-121673.567395;48.92
bab5;cgl;8;538;-121649.707531;56.08
bab5;cgl;9;570;-121630.904487;62.13
bab5;cgl;10;593;-121601.689934;68.82
bab5;cgl;11;613;-121583.261612;74.91
bab5;cgl;12;637;-121579.450952;81.78
bab5;cgl;13;653;-121573.755548;87.86
bab5;cgl;14;670;-121547.396658;94.64
bab5;cgl;15;700;-121538.805278;101.31
bab5;cgl;16;728;-121526.752533;108.44
bab5;cgl;17;763;-121516.799741;116.37
bab5;cgl;18;778;-121514.572541;123.53
bab5;cgl;19;796;-121508.398789;131.70
bab5;cgl;20;803;-121508.212835;138.54
bab5;cgl;21;816;-121486.175836;145.08
bab5;cgl;22;822;-121484.451800;152.15
bab5;cgl;23;828;-121483.200569;159.15
bab5;cgl;24;832;-121479.253988;165.57
bab5;cgl;25;841;-121477.171976;172.79
bab5;cgl;26;849;-121466.035362;179.32
bab5;cgl;27;860;-121463.104282;185.74
bab5;cgl;28;879;-121445.668022;193.40
bab5;cgl;29;892;-121443.644208;200.54
bab5;cgl;30;915;-121440.945718;208.73
bab5;cgl;31;932;-121438.927873;216.78
bab5;cgl;32;938;-121438.208143;224.63
bab5;cgl;33;949;-121431.295538;232.49
bab5;cgl;34;964;-121421.103299;240.04
bab5;cgl;35;975;-121408.720950;247.23
bab5;cgl;36;981;-121406.705983;254.83
bab5;cgl;37;987;-121405.821123;262.16
bab5;cgl;38;1002;-121402.528454;272.92
bab5;cgl;39;1018;-121399.749263;281.15
bab5;cgl;40;1027;-121393.513920;290.45
bab5;cgl;41;1040;-121391.207298;299.51
bab5;cgl;42;1048;-121390.149502;307.80
bab5;cgl;43;1053;-121387.778731;316.45
bab5;cgl;44;1059;-121371.949528;325.06
bab5;cgl;45;1070;-121363.236965;333.97
bab5;cgl;46;1077;-121358.435996;343.22
bab5;cgl;47;1087;-121340.658981;351.79
bab5;cgl;48;1098;-121335.542157;360.76
bab5;cgl;49;1099;-121335.516155;368.52
bab5;cgl;50;1106;-121331.478239;376.98
bab5;cgl;51;1106;-121331.478239;376.99
