co-100;cgl;0;0;917102.2144266680;138.56;0;0
co-100;cgl;1;393;917659.0099222530;163.99;115;0
co-100;cgl;2;1025;918812.2427375563;192.24;2635;0
co-100;cgl;3;1872;919406.0065891474;221.71;10208;0
co-100;cgl;4;3004;920288.7431125084;253.96;22014;0
co-100;cgl;5;4512;920928.3233229326;286.74;54551;0
co-100;cgl;6;6374;921377.2627330483;323.18;121601;0
co-100;cgl;7;8154;921778.5038049181;361.11;182299;0
co-100;cgl;8;9899;922380.7168424677;401.41;210915;0
co-100;cgl;9;12305;923231.3432720528;447.54;275875;0
co-100;cgl;10;14457;924159.5304359614;496.46;310080;0
co-100;cgl;11;16877;924810.1740305859;557.22;387995;0
co-100;cgl;12;19636;925500.7438429029;635.13;435152;0
co-100;cgl;13;22228;926144.4959273749;727.57;489138;0
co-100;cgl;14;25142;926922.9037743066;833.50;547871;0
co-100;cgl;15;28058;928570.8972782261;950.05;608514;0
co-100;cgl;16;31103;929466.3392705072;1080.21;679400;0
co-100;cgl;17;34549;930240.2698155803;1255.11;756942;0
co-100;cgl;18;38436;930991.2798790130;1482.34;833055;0
co-100;cgl;19;43270;932216.6522469465;1751.59;925825;0
co-100;cgl;20;47377;933912.5499129411;2066.40;1013271;0
co-100;cgl;21;52000;935141.3059633905;2467.60;1039423;0
co-100;cgl;22;56652;936968.0066086820;2999.59;1124763;0
co-100;cgl;23;62135;938346.0645734920;3569.84;1236652;0
co-100;cgl;24;67080;940772.0760255329;4263.73;1286999;0
co-100;cgl;25;72268;941551.1506514876;4999.13;1350986;0
co-100;cgl;26;77644;942349.3289668340;5822.82;1431187;0
co-100;cgl;27;82956;943245.7709039320;6652.20;1576505;0
co-100;cgl-opt;28;87927;944556.0431893618;7618.80;1617013;0
