trdtatl9220;cgl;0;0;2647911.9700939008;4.08;0;0
trdtatl9220;cgl;1;385;2648287.1940643173;6.56;0;0
trdtatl9220;cgl;2;1139;2648795.9812509362;10.29;283;0
trdtatl9220;cgl;3;1944;2648994.4661586992;14.34;2248;0
trdtatl9220;cgl;4;2504;2649026.6554628192;17.27;4205;0
trdtatl9220;cgl;5;2794;2649044.5867743962;19.96;14217;0
trdtatl9220;cgl;6;2964;2649049.4079908854;21.98;16311;0
trdtatl9220;cgl;7;3010;2649052.2969322796;24.00;16979;0
trdtatl9220;cgl;8;3060;2649054.6349288737;26.00;18212;0
trdtatl9220;cgl;9;3120;2649055.8546832437;27.67;18822;0
trdtatl9220;cgl;10;3145;2649057.0628094161;29.58;19010;0
trdtatl9220;cgl;11;3186;2649060.8702339721;31.57;19220;0
trdtatl9220;cgl;12;3200;2649061.4214103860;33.33;19478;0
trdtatl9220;cgl;13;3215;2649061.6887268350;34.98;19593;0
trdtatl9220;cgl;14;3222;2649061.9607778708;36.61;19610;0
trdtatl9220;cgl;15;3222;2649061.9607778708;38.11;19610,0
