stdcd5113;cgl;0;0;-642167961.6190472841;3.04;0;0
stdcd5113;cgl;1;11;-642167461.6190472841;4.09;0;0
stdcd5113;cgl;2;19;-642166461.6190472841;5.13;1;0
stdcd5113;cgl;3;25;-642166461.6190472841;6.18;2;0
stdcd5113;cgl;4;31;-642165936.6190472841;7.22;3;0
stdcd5113;cgl;5;35;-642165936.6190472841;8.28;3;0
stdcd5113;cgl;6;40;-642165936.6190472841;9.32;7;0
stdcd5113;cgl;7;45;-642165936.6190472841;10.36;8;0
stdcd5113;cgl;8;50;-642165936.6190472841;11.40;9;0
stdcd5113;cgl;9;54;-642165765.1904760599;12.45;9;0
stdcd5113;cgl;10;59;-642165383.5887442827;13.49;17;0
stdcd5113;cgl;11;66;-642165103.2857140303;14.53;18;0
stdcd5113;cgl;12;71;-642164936.6190474033;15.49;19;0
stdcd5113;cgl;13;76;-642164910.9780218601;16.53;20;0
stdcd5113;cgl;14;82;-642164910.9780218601;17.61;33;0
stdcd5113;cgl;15;87;-642164869.9523806572;18.67;34;0
stdcd5113;cgl;16;92;-642164555.6666663885;19.73;34;0
stdcd5113;cgl;17;96;-642164555.6666662693;20.79;42;0
stdcd5113;cgl;18;99;-642164407.4523806572;21.81;43;0
stdcd5113;cgl;19;103;-642164174.1190472841;22.81;47;0
stdcd5113;cgl;20;105;-642164069.1190472841;23.80;51;0
stdcd5113;cgl;21;107;-642163806.6190472841;24.81;51;0
stdcd5113;cgl;22;108;-642163736.6190472841;25.81;61;0
stdcd5113;cgl;23;109;-642163736.6190472841;26.80;67;0
stdcd5113;cgl;24;110;-642163736.6190472841;27.79;67;0
stdcd5113;cgl;25;111;-642163686.6190472841;28.77;73;0
stdcd5113;cgl;26;112;-642163686.6190472841;29.75;73;0
stdcd5113;cgl;27;113;-642163386.6190472841;30.76;88;0
stdcd5113;cgl;28;113;-642163386.6190472841;31.66;88,0
