mitre;cgl;0;0;114740.5184814618;0.72;0;0
mitre;cgl;1;250;114741.0251842165;1.12;204;0
mitre;cgl;2;495;114744.2447897573;1.68;380;0
mitre;cgl;3;718;114760.0038183420;2.31;477;0
mitre;cgl;4;921;114760.6788183420;3.01;592;0
mitre;cgl;5;1106;114761.4125139941;3.79;666;0
mitre;cgl;6;1298;114762.2129092511;4.62;789;0
mitre;cgl;7;1492;114763.0895326277;5.51;864;0
mitre;cgl;8;1676;114764.0538183421;6.46;976;0
mitre;cgl;9;1846;114765.1196078157;7.43;1057;0
mitre;cgl;10;2016;114766.3394082954;8.47;1136;0
mitre;cgl;11;2186;114767.7633561871;9.54;1215;0
mitre;cgl;12;2353;114768.4639506133;10.66;1294;0
mitre;cgl;13;2511;114769.2552270416;11.81;1372;0
mitre;cgl;14;2656;114770.0522450095;12.98;1425;0
mitre;cgl;15;2797;114771.2982579850;14.16;1471;0
mitre;cgl;16;2944;114772.6659026018;15.43;1590;0
mitre;cgl;17;3086;114783.1512108254;16.71;1666;0
mitre;cgl;18;3216;114785.0770229374;18.00;1713;0
mitre;cgl;19;3339;114785.3164003108;19.33;1782;0
mitre;cgl;20;3457;114785.5531047035;20.75;1839;0
mitre;cgl;21;3579;114785.8035949551;22.17;1897;0
mitre;cgl;22;3694;114785.8651497792;23.67;1971;0
mitre;cgl;23;3807;114786.0799021875;25.12;2054;0
mitre;cgl;24;3911;114786.2727078476;26.66;2085;0
mitre;cgl;25;4011;114786.4023019676;28.23;2111;0
mitre;cgl;26;4111;114786.7465274615;29.83;2181;0
mitre;cgl;27;4217;114786.8420145430;31.51;2266;0
mitre;cgl;28;4313;114786.9158405288;33.15;2297;0
mitre;cgl;29;4400;114786.9403786249;34.91;2356;0
mitre;cgl;30;4481;114787.0164772669;37.09;2399;0
mitre;cgl;31;4564;114787.0549431710;38.99;2485;0
mitre;cgl;32;4646;114787.1188109673;40.86;2549;0
mitre;cgl;33;4718;114787.2031337518;42.69;2584;0
mitre;cgl;34;4793;114787.2883655476;44.53;2620;0
mitre;cgl;35;4864;114787.3101576373;46.48;2653;0
mitre;cgl;36;4933;114787.3539054669;48.43;2674;0
mitre;cgl;37;4998;114787.3765722848;50.49;2691;0
mitre;cgl;38;5059;114787.4127975049;52.58;2726;0
mitre;cgl;39;5120;114787.4433176389;54.75;2745;0
mitre;cgl;40;5175;114787.4721140424;57.06;2761;0
mitre;cgl;41;5230;114787.4769775340;59.35;2837;0
mitre;cgl;42;5276;114787.4770120985;61.70;2858;0
mitre;cgl;43;5318;114787.4770120984;64.02;2881;0
mitre;cgl;44;5360;114787.4868122219;66.36;2889;0
mitre;cgl;45;5402;114787.4868122219;68.73;2898;0
mitre;cgl;46;5440;114787.4868122219;71.12;2907;0
mitre;cgl;47;5476;114787.4868122294;73.55;2915;0
mitre;cgl;48;5509;114787.4868122296;76.07;2921;0
mitre;cgl;49;5541;114787.4869814837;78.60;2926;0
mitre;cgl;50;5572;114787.4869814836;81.13;2947;0
mitre;cgl;51;5572;114787.4869814836;81.14;2947,0
