blp-ar98;cgl;0;0;5891.2265802949;2.25;0;0
blp-ar98;cgl;1;243;5937.9127271412;40.16;3;0
blp-ar98;cgl;2;411;5948.9727642500;109.30;5;0
blp-ar98;cgl;3;558;5963.0667809730;204.65;49;0
blp-ar98;cgl;4;677;5979.7717342485;324.46;373;0
blp-ar98;cgl;5;777;5990.4305381833;462.40;860;0
blp-ar98;cgl;6;849;5993.1781250942;618.94;969;0
blp-ar98;cgl;7;907;5996.3383275306;788.21;969;0
blp-ar98;cgl;8;955;6001.7179761363;957.99;1179;0
blp-ar98;cgl;9;992;6002.2887649834;1133.03;1181;0
blp-ar98;cgl;10;1028;6003.3387422467;1322.88;1183;0
blp-ar98;cgl;11;1056;6003.6311106958;1515.56;1183;0
blp-ar98;cgl;12;1077;6003.7458610709;1719.03;1187;0
blp-ar98;cgl;13;1090;6004.0043847575;1929.72;1187;0
blp-ar98;cgl;14;1103;6004.2929650825;2143.24;1187;0
blp-ar98;cgl;15;1111;6004.3426967592;2352.06;1191;0
blp-ar98;cgl;16;1121;6004.3701428049;2559.56;1191;0
blp-ar98;cgl;17;1123;6004.3715677119;2737.93;1191;0
blp-ar98;cgl;18;1126;6004.3732558348;2884.78;1191;0
blp-ar98;cgl;19;1126;6004.3732558348;3035.53;1191,0
