n2seq36q;cgl;0;0;52000.0000000000;7.36;0;0
n2seq36q;cgl;1;56;52000.0000000000;23.93;1;0
n2seq36q;cgl;2;110;52000.0000000000;41.17;14;0
n2seq36q;cgl;3;184;52000.0000000000;58.00;31;0
n2seq36q;cgl;4;246;51999.9999999998;75.12;33;0
n2seq36q;cgl;5;317;52000.0000000000;92.27;34;0
n2seq36q;cgl;6;367;52000.0000000000;108.89;40;0
n2seq36q;cgl;7;418;52000.0000000000;125.66;43;0
n2seq36q;cgl;8;472;52000.0000000000;142.11;56;0
n2seq36q;cgl;9;518;52000.0000000000;158.81;59;0
n2seq36q;cgl;10;561;52000.0000000000;175.76;59;0
n2seq36q;cgl;11;603;52000.0000000000;192.97;59;0
n2seq36q;cgl;12;669;52000.0000000000;210.44;61;0
n2seq36q;cgl;13;736;52000.0000000000;227.85;63;0
n2seq36q;cgl;14;798;52000.0000000000;244.40;63;0
n2seq36q;cgl;15;894;52000.0000000002;261.88;63;0
n2seq36q;cgl;16;982;52000.0000000001;279.32;64;0
n2seq36q;cgl;17;1101;52000.0000000000;297.06;66;0
n2seq36q;cgl;18;1189;52000.0000000000;314.32;70;0
n2seq36q;cgl;19;1263;52000.0000000000;331.97;76;0
n2seq36q;cgl;20;1393;52000.0000000000;349.34;81;0
n2seq36q;cgl;21;1496;52000.0000000000;367.20;87;0
n2seq36q;cgl;22;1565;52000.0000000000;385.12;87;0
n2seq36q;cgl;23;1638;52000.0000000000;403.36;87;0
n2seq36q;cgl;24;1723;52000.0000000000;421.91;89;0
n2seq36q;cgl;25;1777;52000.0000000000;439.41;89;0
n2seq36q;cgl;26;1853;52000.0000000000;457.20;92;0
n2seq36q;cgl;27;1916;52000.0000000000;474.48;95;0
n2seq36q;cgl;28;1994;52000.0000000000;491.30;100;0
n2seq36q;cgl;29;2043;52000.0000000000;508.11;107;0
n2seq36q;cgl;30;2062;52000.0000000000;524.64;108;0
n2seq36q;cgl;31;2089;52000.0000000000;541.12;112;0
n2seq36q;cgl;32;2108;52000.0000000000;556.78;114;0
n2seq36q;cgl;33;2123;52000.0000000000;572.51;116;0
n2seq36q;cgl;34;2145;52000.0000000000;588.48;118;0
n2seq36q;cgl;35;2154;52000.0000000000;602.61;120;0
n2seq36q;cgl;36;2167;52000.0000000000;617.37;121;0
n2seq36q;cgl;37;2178;52000.0000000000;631.71;121;0
n2seq36q;cgl;38;2187;52000.0000000000;645.55;121;0
n2seq36q;cgl;39;2199;52000.0000000000;659.65;121;0
n2seq36q;cgl;40;2209;52000.0000000000;675.01;121;0
n2seq36q;cgl;41;2219;52000.0000000000;690.75;121;0
n2seq36q;cgl;42;2231;52000.0000000000;705.27;121;0
n2seq36q;cgl;43;2239;52000.0000000000;719.92;121;0
n2seq36q;cgl;44;2251;52000.0000000000;735.47;121;0
n2seq36q;cgl;45;2263;52000.0000000000;750.73;123;0
n2seq36q;cgl;46;2272;52000.0000000000;765.75;123;0
n2seq36q;cgl;47;2282;52000.0000000000;780.98;123;0
n2seq36q;cgl;48;2292;52000.0000000000;796.02;123;0
n2seq36q;cgl;49;2302;52000.0000000000;811.01;123;0
n2seq36q;cgl;50;2312;52000.0000000000;826.35;123;0
n2seq36q;cgl;51;2312;52000.0000000000;826.35;123,0
