cap6000;cgl;0;0;-2451537.3250240455;0.37;0;0
cap6000;cgl;1;7;-2451535.8057408715;0.73;0;0
cap6000;cgl;2;13;-2451534.8933266429;1.44;534;0
cap6000;cgl;3;20;-2451533.2411292866;2.45;1051;0
cap6000;cgl;4;24;-2451530.9369828240;3.62;1057;0
cap6000;cgl;5;30;-2451530.2720265458;4.91;1082;0
cap6000;cgl;6;34;-2451530.2488113651;6.54;1082;0
cap6000;cgl;7;36;-2451529.9472368811;8.48;1084;0
cap6000;cgl;8;39;-2451529.2221333836;10.48;1096;0
cap6000;cgl;9;43;-2451528.8852116088;12.62;1100;0
cap6000;cgl;10;48;-2451528.2690025973;14.94;1105;0
cap6000;cgl;11;52;-2451527.2416747869;17.44;1109;0
cap6000;cgl;12;56;-2451526.8544871025;20.23;1113;0
cap6000;cgl;13;60;-2451526.7329441225;23.23;1117;0
cap6000;cgl;14;62;-2451526.5287124706;26.47;1119;0
cap6000;cgl;15;64;-2451525.5203024023;29.88;1120;0
cap6000;cgl;16;67;-2451524.6294093817;33.35;1123;0
cap6000;cgl;17;71;-2451524.2733105179;36.89;1123;0
cap6000;cgl;18;77;-2451522.8167319596;40.63;1134;0
cap6000;cgl;19;82;-2451522.4578958880;44.57;1140;0
cap6000;cgl;20;85;-2451522.0944448407;48.69;1143;0
cap6000;cgl;21;88;-2451521.9511312880;52.95;1146;0
cap6000;cgl;22;94;-2451521.2985780216;57.49;1158;0
cap6000;cgl;23;96;-2451521.0248432057;62.39;1162;0
cap6000;cgl;24;98;-2451520.8812666987;67.58;1164;0
cap6000;cgl;25;102;-2451520.2063500700;72.74;1168;0
cap6000;cgl;26;107;-2451520.0021019066;78.30;1173;0
cap6000;cgl;27;109;-2451519.7029725276;84.05;1175;0
cap6000;cgl;28;112;-2451519.1536037629;90.02;1178;0
cap6000;cgl;29;115;-2451518.9710206278;96.13;1182;0
cap6000;cgl;30;120;-2451518.9326611613;102.12;1187;0
cap6000;cgl;31;126;-2451518.4292826857;108.35;1193;0
cap6000;cgl;32;131;-2451518.3900975711;114.84;1219;0
cap6000;cgl;33;136;-2451517.8213944095;121.58;1224;0
cap6000;cgl;34;138;-2451516.9038583860;128.56;1226;0
cap6000;cgl;35;141;-2451516.6947111376;135.76;1228;0
cap6000;cgl;36;146;-2451516.4426969420;143.27;1241;0
cap6000;cgl;37;151;-2451516.0924374741;150.95;1249;0
cap6000;cgl;38;155;-2451515.8145538326;158.59;1252;0
cap6000;cgl;39;158;-2451515.4554459294;166.76;1262;0
cap6000;cgl;40;161;-2451515.2679303424;175.07;1265;0
cap6000;cgl;41;164;-2451515.0671754102;183.59;1268;0
cap6000;cgl;42;168;-2451514.9746875493;192.20;1274;0
cap6000;cgl;43;170;-2451514.7458037860;200.88;1282;0
cap6000;cgl;44;175;-2451514.6421179310;210.03;1286;0
cap6000;cgl;45;179;-2451514.5676641227;219.06;1286;0
cap6000;cgl;46;186;-2451514.4624143490;228.01;1301;0
cap6000;cgl;47;190;-2451514.3304716544;237.60;1305;0
cap6000;cgl;48;194;-2451514.2422925350;247.46;1309;0
cap6000;cgl;49;197;-2451514.0851282738;257.65;1322;0
cap6000;cgl;50;201;-2451513.9391858610;267.90;1327;0
cap6000;cgl;51;201;-2451513.9391858610;267.90;1327,0
