f2gap401600;cgl;0;0;82274.2374341957;0.15
f2gap401600;cgl;1;43;82275.9306380632;0.37
f2gap401600;cgl;2;68;82276.0283542731;0.53
f2gap401600;cgl;3;91;82276.1301135527;0.71
f2gap401600;cgl;4;114;82276.1861190883;0.91
f2gap401600;cgl;5;133;82276.2178122069;1.13
f2gap401600;cgl;6;156;82276.2431690763;1.36
f2gap401600;cgl;7;181;82276.2716489804;1.62
f2gap401600;cgl;8;204;82276.3067545743;1.92
f2gap401600;cgl;9;221;82276.3308750361;2.24
f2gap401600;cgl;10;230;82276.3440430982;2.57
f2gap401600;cgl;11;240;82276.3561656158;2.91
f2gap401600;cgl;12;252;82276.4048067771;3.27
f2gap401600;cgl;13;275;82276.4701314251;3.65
f2gap401600;cgl;14;295;82276.5253779929;4.06
f2gap401600;cgl;15;311;82276.5554671152;4.47
f2gap401600;cgl;16;324;82276.5807527300;4.90
f2gap401600;cgl;17;335;82276.6049860942;5.33
f2gap401600;cgl;18;350;82276.6311987929;5.82
f2gap401600;cgl;19;360;82276.6663969743;6.31
f2gap401600;cgl;20;369;82276.7094068087;6.80
f2gap401600;cgl;21;388;82276.7385579485;7.30
f2gap401600;cgl;22;397;82276.7877631687;7.82
f2gap401600;cgl;23;406;82276.7934958834;8.33
f2gap401600;cgl;24;413;82276.8069679622;8.88
f2gap401600;cgl;25;422;82276.8197854384;9.43
f2gap401600;cgl;26;430;82276.8352723657;10.01
f2gap401600;cgl;27;437;82276.8447637223;10.57
f2gap401600;cgl;28;447;82276.9042132486;11.18
f2gap401600;cgl;29;459;82276.9686364099;11.80
f2gap401600;cgl;30;479;82277.0176663602;12.48
f2gap401600;cgl;31;493;82277.0524599752;13.12
f2gap401600;cgl;32;504;82277.0661668551;13.74
f2gap401600;cgl;33;516;82277.1003727961;14.43
f2gap401600;cgl;34;526;82277.1279810872;15.10
f2gap401600;cgl;35;535;82277.1406498354;15.76
f2gap401600;cgl;36;547;82277.1497811653;16.42
f2gap401600;cgl;37;558;82277.1862030162;17.18
f2gap401600;cgl;38;564;82277.1969204421;17.88
f2gap401600;cgl;39;571;82277.2040086808;18.55
f2gap401600;cgl;40;575;82277.2217212026;19.25
f2gap401600;cgl;41;596;82277.2454988281;19.99
f2gap401600;cgl;42;608;82277.3088792646;20.77
f2gap401600;cgl;43;615;82277.3286135338;21.54
f2gap401600;cgl;44;630;82277.3882717527;22.33
f2gap401600;cgl;45;643;82277.4351633897;23.18
f2gap401600;cgl;46;662;82277.4503836312;23.95
f2gap401600;cgl;47;670;82277.4596534046;24.76
f2gap401600;cgl;48;684;82277.5030941033;25.64
f2gap401600;cgl;49;690;82277.5160562279;26.45
f2gap401600;cgl;50;703;82277.5585228430;27.32
f2gap401600;cgl;51;703;82277.5585228430;27.32
