e20100;cgl;0;0;8359.5820402051;0.05
e20100;cgl;1;21;8366.0897108150;0.07
e20100;cgl;2;43;8370.9521817968;0.10
e20100;cgl;3;65;8374.9327290463;0.14
e20100;cgl;4;91;8377.5224414178;0.20
e20100;cgl;5;114;8381.2511960799;0.26
e20100;cgl;6;139;8383.1823167163;0.31
e20100;cgl;7;163;8384.3326191869;0.38
e20100;cgl;8;189;8385.3072817964;0.47
e20100;cgl;9;213;8385.8177945517;0.54
e20100;cgl;10;234;8386.6221051895;0.63
e20100;cgl;11;262;8387.2996946702;0.73
e20100;cgl;12;282;8387.8964892925;0.84
e20100;cgl;13;301;8388.6257809794;1.01
e20100;cgl;14;327;8388.9853663986;1.14
e20100;cgl;15;351;8389.7251924537;1.35
e20100;cgl;16;377;8390.5732969780;1.53
e20100;cgl;17;405;8391.1872502178;1.84
e20100;cgl;18;429;8391.6965113527;2.09
e20100;cgl;19;461;8392.1645314860;2.34
e20100;cgl;20;487;8392.5103172978;2.71
e20100;cgl;21;514;8392.7906639347;3.02
e20100;cgl;22;537;8393.0673895146;3.43
e20100;cgl;23;560;8393.1770067559;3.76
e20100;cgl;24;581;8393.3078104041;4.29
e20100;cgl;25;594;8393.4172648414;4.65
e20100;cgl;26;608;8393.5197368763;4.94
e20100;cgl;27;621;8393.6314546160;5.63
e20100;cgl;28;632;8393.7540579855;6.17
e20100;cgl;29;646;8393.8802350336;6.85
e20100;cgl;30;658;8394.1596824360;7.46
e20100;cgl;31;677;8394.4180968207;8.12
e20100;cgl;32;693;8394.5238908909;8.81
e20100;cgl;33;708;8394.6149062745;9.62
e20100;cgl;34;722;8394.7095528476;10.59
e20100;cgl;35;739;8394.8361951954;11.68
e20100;cgl;36;754;8395.0246695513;12.63
e20100;cgl;37;768;8395.1214288299;13.87
e20100;cgl;38;779;8395.1944181705;14.63
e20100;cgl;39;794;8395.2285366517;16.19
e20100;cgl;40;803;8395.3046175753;17.52
e20100;cgl;41;821;8395.3386801451;18.98
e20100;cgl;42;840;8395.4078144426;20.78
e20100;cgl;43;852;8395.4691547625;22.72
e20100;cgl;44;866;8395.5275144147;24.62
e20100;cgl;45;877;8395.5468903987;26.00
e20100;cgl;46;887;8395.5765355332;28.39
e20100;cgl;47;900;8395.6773552913;31.11
e20100;cgl;48;913;8395.7579063694;33.15
e20100;cgl;49;923;8395.7826601860;34.82
e20100;cgl;50;928;8395.7908191592;35.94
e20100;cgl;51;928;8395.7908191592;35.94
