trdta99;cgl;0;0;225364.8845866602;8.61
trdta99;cgl;1;311;225393.8595857320;13.53
trdta99;cgl;2;899;225421.6158493618;21.19
trdta99;cgl;3;1726;225445.4086097426;36.08
trdta99;cgl;4;2947;225567.4541647395;62.50
trdta99;cgl;5;4115;225690.2029809006;87.16
trdta99;cgl;6;5502;225802.2859825384;117.50
trdta99;cgl;7;6953;225933.4851857798;150.28
trdta99;cgl;8;8374;226011.7490935449;186.17
trdta99;cgl;9;9816;226097.4367427703;228.33
trdta99;cgl;10;11291;226167.4852341503;260.84
trdta99;cgl;11;12661;226254.4432318044;301.29
trdta99;cgl;12;13683;226295.8221878707;338.43
trdta99;cgl;13;14660;226318.4527355904;370.02
trdta99;cgl;14;15438;226339.7834074207;401.56
trdta99;cgl;15;15991;226354.0100011452;427.72
trdta99;cgl;16;16617;226360.7579737947;451.36
trdta99;cgl;17;17167;226366.0894975035;471.78
trdta99;cgl;18;17599;226374.0820303868;491.64
trdta99;cgl;19;17932;226376.7889245616;508.57
trdta99;cgl;20;18226;226378.3484333690;524.56
trdta99;cgl;21;18497;226379.8649888915;536.44
trdta99;cgl;22;18702;226381.1266047328;551.10
trdta99;cgl;23;18871;226382.2362748771;565.96
trdta99;cgl;24;19060;226382.7703020215;579.55
trdta99;cgl;25;19146;226385.2245791920;597.11
trdta99;cgl;26;19295;226386.4440455644;614.10
trdta99;cgl;27;19373;226386.7030454855;624.04
trdta99;cgl;28;19429;226387.0216357032;636.43
trdta99;cgl;29;19494;226387.1350657044;647.26
trdta99;cgl;30;19567;226387.2078050682;656.78
trdta99;cgl;31;19635;226387.3871676137;667.55
trdta99;cgl;32;19713;226387.5299876096;677.84
trdta99;cgl;33;19779;226387.7946662525;690.25
trdta99;cgl;34;19837;226387.9256326813;700.22
trdta99;cgl;35;19931;226388.2818848353;711.88
trdta99;cgl;36;19999;226388.6796521050;725.30
trdta99;cgl;37;20099;226388.8879170332;737.88
trdta99;cgl;38;20183;226389.2999466391;750.33
trdta99;cgl;39;20227;226389.4930570384;761.98
trdta99;cgl;40;20340;226389.6413566004;775.42
trdta99;cgl;41;20423;226389.8046288590;787.02
trdta99;cgl;42;20548;226389.9814288122;800.20
trdta99;cgl;43;20597;226390.1094748742;812.67
trdta99;cgl;44;20630;226390.5875823466;826.86
trdta99;cgl;45;20650;226390.7025899872;837.34
trdta99;cgl;46;20670;226390.9024420869;850.92
trdta99;cgl;47;20715;226391.1220560162;865.53
trdta99;cgl;48;20817;226397.2890623377;890.33
trdta99;cgl;49;20886;226397.8259230292;909.02
trdta99;cgl;50;20938;226398.9525798455;926.53
trdta99;cgl;51;20938;226398.9525798455;926.53
