bab6;cgl;0;0;-321641.3587487226;66.21
bab6;cgl;1;490;-317104.7295507066;108.04
bab6;cgl;2;727;-316886.5498199590;144.22
bab6;cgl;3;999;-316839.8702594127;181.94
bab6;cgl;4;1206;-316770.5865688346;220.13
bab6;cgl;5;1413;-316742.1308108012;261.81
bab6;cgl;6;1565;-316713.1828778170;304.17
bab6;cgl;7;1747;-316672.4273938751;350.60
bab6;cgl;8;1884;-316641.2480846246;400.69
bab6;cgl;9;2026;-316573.8043942666;459.89
bab6;cgl;10;2157;-316504.3022574428;519.73
bab6;cgl;11;2305;-316447.3066928910;573.75
bab6;cgl;12;2438;-316371.0725859339;646.63
bab6;cgl;13;2577;-316323.5444984767;697.04
bab6;cgl;14;2707;-316274.2789003514;761.48
bab6;cgl;15;2816;-316229.7994443583;825.12
bab6;cgl;16;2922;-316169.4285731546;901.81
bab6;cgl;17;3046;-316105.4047344681;967.36
bab6;cgl;18;3150;-316057.9139272473;1025.76
bab6;cgl;19;3260;-316002.0340334077;1089.43
bab6;cgl;20;3392;-315949.7960284309;1158.96
bab6;cgl;21;3501;-315891.5612307597;1232.73
bab6;cgl;22;3617;-315787.5761928505;1309.62
bab6;cgl;23;3752;-315684.4784642252;1388.51
bab6;cgl;24;3890;-315615.5085925349;1456.86
bab6;cgl;25;4002;-315558.4741278965;1532.91
bab6;cgl;26;4119;-315505.6834830290;1601.26
bab6;cgl;27;4221;-315444.4920880544;1675.43
bab6;cgl;28;4324;-315394.6037677830;1749.78
bab6;cgl;29;4424;-315341.6300542095;1815.76
bab6;cgl;30;4533;-315290.6569562007;1878.19
bab6;cgl;31;4669;-315239.5282861389;1950.98
bab6;cgl;32;4774;-315193.3296104476;2022.61
bab6;cgl;33;4881;-315137.5433206162;2112.88
bab6;cgl;34;4992;-315075.1643674041;2198.99
bab6;cgl;35;5112;-315031.7145250862;2285.56
bab6;cgl;36;5228;-314977.8435979740;2364.99
bab6;cgl;37;5351;-314916.4567504304;2461.12
bab6;cgl;38;5485;-314856.0029352155;2559.32
bab6;cgl;39;5605;-314802.9234768110;2654.41
bab6;cgl;40;5717;-314755.6574472067;2745.95
bab6;cgl;41;5830;-314708.6871092488;2832.18
bab6;cgl;42;5957;-314665.0147205871;2918.20
bab6;cgl;43;6094;-314616.9364118385;3018.62
bab6;cgl;44;6215;-314558.5237503614;3121.40
bab6;cgl;45;6337;-314494.6154917543;3220.53
bab6;cgl;46;6464;-314433.9341098823;3331.48
bab6;cgl;47;6610;-314391.3380162807;3442.27
bab6;cgl;48;6728;-314342.5322089746;3553.81
bab6;cgl;49;6839;-314301.4000408663;3665.61
bab6;cgl;50;6980;-314262.4852348565;3773.81
bab6;cgl;51;6980;-314262.4852348565;3773.81
