f2gap201600;cgl;0;0;76429.8622962111;0.09
f2gap201600;cgl;1;27;76431.1245696263;0.40
f2gap201600;cgl;2;44;76431.2619613920;0.64
f2gap201600;cgl;3;58;76431.3604116134;0.92
f2gap201600;cgl;4;72;76431.3981250559;1.27
f2gap201600;cgl;5;84;76431.4144431439;1.65
f2gap201600;cgl;6;90;76431.4181361664;2.04
f2gap201600;cgl;7;93;76431.4264498925;2.45
f2gap201600;cgl;8;107;76431.4316358880;2.90
f2gap201600;cgl;9;114;76431.4347326900;3.39
f2gap201600;cgl;10;116;76431.4351799780;3.87
f2gap201600;cgl;11;118;76431.4352687702;4.36
f2gap201600;cgl;12;119;76431.4359714473;4.86
f2gap201600;cgl;13;121;76431.4500634790;5.35
f2gap201600;cgl;14;125;76431.4519421916;5.87
f2gap201600;cgl;15;129;76431.4531011444;6.40
f2gap201600;cgl;16;131;76431.4540553684;6.95
f2gap201600;cgl;17;134;76431.4566224385;7.52
f2gap201600;cgl;18;137;76431.4594158331;8.07
f2gap201600;cgl;19;156;76431.4732062738;8.65
f2gap201600;cgl;20;160;76431.4749380125;9.30
f2gap201600;cgl;21;163;76431.4751465969;9.99
f2gap201600;cgl;22;164;76431.4761546682;10.70
f2gap201600;cgl;23;164;76431.4761546682;11.35
