neos-555884;cgl;0;0;1026121.8360550249;0.64
neos-555884;cgl;1;803;1112400.0000000000;1.32
neos-555884;cgl;2;1174;1112399.9999999998;1.96
neos-555884;cgl;3;1556;1112400.0000000000;2.61
neos-555884;cgl;4;1817;1112400.0000000000;3.28
neos-555884;cgl;5;1976;1112399.9999999998;3.91
neos-555884;cgl;6;2071;1112399.9999999998;4.53
neos-555884;cgl;7;2120;1112400.0000000000;5.12
neos-555884;cgl;8;2143;1112400.0000000000;5.63
neos-555884;cgl;9;2145;1112400.0000000000;6.11
neos-555884;cgl;10;2145;1112400.0000000000;6.55
