stdcd5113;cgl;0;0;-642167961.6190472841;2.97;0;0
stdcd5113;cgl;1;11;-642167461.6190472841;3.94;0;0
stdcd5113;cgl;2;19;-642166461.6190472841;4.95;1;0
stdcd5113;cgl;3;25;-642166461.6190472841;6.00;2;0
stdcd5113;cgl;4;31;-642165936.6190472841;7.05;3;0
stdcd5113;cgl;5;35;-642165936.6190472841;8.10;3;0
stdcd5113;cgl;6;39;-642165936.6190472841;9.12;3;0
stdcd5113;cgl;7;43;-642165936.6190475225;10.13;3;0
stdcd5113;cgl;8;48;-642165936.6190474033;11.17;7;0
stdcd5113;cgl;9;55;-642165781.8571426868;12.22;8;0
stdcd5113;cgl;10;63;-642165453.2857140303;13.28;16;0
stdcd5113;cgl;11;73;-642165002.0952377319;14.35;16;0
stdcd5113;cgl;12;81;-642164612.9010984898;15.36;17;0
stdcd5113;cgl;13;88;-642164519.9523805380;16.40;25;0
stdcd5113;cgl;14;96;-642164217.8690474033;17.46;25;0
stdcd5113;cgl;15;101;-642164174.1190472841;18.52;26;0
stdcd5113;cgl;16;105;-642164151.6190475225;19.59;37;0
stdcd5113;cgl;17;109;-642163806.6190472841;20.62;41;0
stdcd5113;cgl;18;110;-642163736.6190471649;21.63;51;0
stdcd5113;cgl;19;111;-642163736.6190471649;22.65;51;0
stdcd5113;cgl;20;112;-642163686.6190472841;23.69;57;0
stdcd5113;cgl;21;113;-642163686.6190472841;24.73;57;0
stdcd5113;cgl;22;114;-642163386.6190472841;25.67;72;0
stdcd5113;cgl;23;114;-642163386.6190472841;26.54;72,0
