n2seq36f;cgl;0;0;52000.0000000000;0.36
n2seq36f;cgl;1;23;52000.0000000000;38.36
n2seq36f;cgl;2;43;52000.0000000000;91.25
n2seq36f;cgl;3;66;52000.0000000000;155.67
n2seq36f;cgl;4;79;52000.0000000000;232.91
n2seq36f;cgl;5;97;52000.0000000000;317.80
n2seq36f;cgl;6;114;52000.0000000000;416.00
n2seq36f;cgl;7;131;52000.0000000000;517.32
n2seq36f;cgl;8;150;52000.0000000000;636.22
n2seq36f;cgl;9;165;52000.0000000000;757.79
n2seq36f;cgl;10;181;52000.0000000000;889.03
n2seq36f;cgl;11;195;52000.0000000000;1017.54
n2seq36f;cgl;12;206;52000.0000000000;1148.37
n2seq36f;cgl;13;214;52000.0000000000;1287.20
n2seq36f;cgl;14;231;52000.0000000000;1431.30
n2seq36f;cgl;15;245;52000.0000000000;1586.95
n2seq36f;cgl;16;261;52000.0000000000;1750.96
n2seq36f;cgl;17;272;52000.0000000000;1922.37
n2seq36f;cgl;18;288;52000.0000000000;2073.62
n2seq36f;cgl;19;300;52000.0000000000;2221.57
n2seq36f;cgl;20;317;52000.0000000000;2389.86
n2seq36f;cgl;21;336;52000.0000000000;2568.65
n2seq36f;cgl;22;350;52000.0000000000;2759.34
n2seq36f;cgl;23;365;52000.0000000000;2953.55
n2seq36f;cgl;24;378;52000.0000000000;3156.90
n2seq36f;cgl;25;389;52000.0000000000;3356.66
n2seq36f;cgl;26;401;52000.0000000000;3537.77
n2seq36f;cgl;27;414;52000.0000000000;3689.42
n2seq36f;cgl;28;432;52000.0000000000;3843.37
n2seq36f;cgl;29;444;52000.0000000000;4001.12
n2seq36f;cgl;30;458;52000.0000000000;4169.87
n2seq36f;cgl;31;467;52000.0000000000;4342.66
n2seq36f;cgl;32;476;52000.0000000000;4518.20
n2seq36f;cgl;33;487;52000.0000000000;4699.60
n2seq36f;cgl;34;497;52000.0000000000;4888.59
n2seq36f;cgl;35;507;52000.0000000000;5070.91
n2seq36f;cgl;36;518;52000.0000000000;5259.07
n2seq36f;cgl;37;525;52000.0000000000;5457.74
n2seq36f;cgl;38;533;52000.0000000000;5659.69
n2seq36f;cgl;39;541;52000.0000000000;5866.38
n2seq36f;cgl;40;549;52000.0000000000;6077.71
n2seq36f;cgl;41;555;52000.0000000000;6296.85
n2seq36f;cgl;42;562;52000.0000000000;6520.08
n2seq36f;cgl;43;569;52000.0000000000;6742.81
n2seq36f;cgl;44;578;52000.0000000000;6970.09
n2seq36f;cgl;45;585;52000.0000000000;7209.13
n2seq36f;cgl;46;591;52000.0000000000;7454.63
n2seq36f;cgl;47;601;52000.0000000000;7700.75
n2seq36f;cgl;48;608;52000.0000000000;7952.94
n2seq36f;cgl;49;614;52000.0000000000;8209.15
n2seq36f;cgl;50;618;52000.0000000000;8467.65
n2seq36f;cgl;51;618;52000.0000000000;8467.65
