blp-ic98;cgl;0;0;4331.1683525981;2.42
blp-ic98;cgl;1;65;4339.2677754008;433.25
blp-ic98;cgl;2;105;4340.0378634874;1064.47
blp-ic98;cgl;3;143;4341.9949867552;1804.80
blp-ic98;cgl;4;176;4342.6767592388;2670.19
blp-ic98;cgl;5;202;4344.0036985334;3623.03
blp-ic98;cgl;6;219;4344.7793696788;4649.44
blp-ic98;cgl;7;236;4345.4822488911;5689.40
blp-ic98;cgl;8;251;4345.7816982597;6800.19
blp-ic98;cgl;9;259;4346.1417895293;7948.96
blp-ic98;cgl;10;268;4346.3899994477;9121.79
blp-ic98;cgl;11;284;4348.2098014241;10330.21
